File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,setNumberOfTrialsInternal(int),17.0,4.0,4.25,1.0,1.0,0.0,4.0,0.5413534,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,setProbabilityOfSuccess(double),2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.8538813,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,setProbabilityOfSuccessInternal(double),23.0,4.0,5.75,1.0,1.0,0.0,7.0,0.5836735,2.0,2.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.96022725,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,getDomainUpperBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8941799,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,cumulativeProbability(int),29.0,9.0,3.2222223,1.0,2.0,1.0,6.0,0.62917936,2.0,4.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,probability(int),24.0,7.0,3.4285715,1.0,2.0,1.0,4.0,0.40613025,2.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,inverseCumulativeProbability(double),24.0,9.0,2.6666667,1.0,1.0,0.0,3.0,0.7480315,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,AbstractIntegerDistribution(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability(double),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.92945325,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability(double|double),55.0,10.0,5.5,2.0,8.0,0.0,8.0,0.63289475,2.0,4.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,probability(double),16.0,6.0,2.6666667,1.0,2.0,1.0,3.0,0.84987277,2.0,3.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability(int|int),18.0,4.0,4.5,2.0,3.0,0.0,3.0,0.6903226,2.0,2.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,inverseCumulativeProbability(double),120.0,40.0,3.0,1.0,6.0,4.0,15.0,0.50351495,4.0,10.0,17.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,checkedCumulativeProbability(int),40.0,10.0,4.0,1.0,4.0,1.0,5.0,0.5966851,2.0,4.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,PoissonDistributionImpl(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.85148513,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,PoissonDistributionImpl(double|double|int),8.0,3.0,2.6666667,3.0,1.0,0.0,2.0,0.8169935,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,PoissonDistributionImpl(double|double),5.0,2.0,2.5,2.0,1.0,0.0,2.0,0.85555553,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,PoissonDistributionImpl(double|int),5.0,2.0,2.5,2.0,1.0,0.0,2.0,0.8181818,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,PoissonDistributionImpl(double|NormalDistribution),4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.9150685,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,getMean(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8795181,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,setMean(double),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8702929,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,setNormalAndMeanInternal(NormalDistribution|double),26.0,7.0,3.7142856,2.0,4.0,0.0,5.0,0.556213,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,probability(int),39.0,9.0,4.3333335,1.0,5.0,1.0,6.0,0.46884274,2.0,4.0,9.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,cumulativeProbability(int),21.0,7.0,3.0,1.0,1.0,0.0,3.0,0.71597636,2.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,normalApproximateProbability(int),12.0,2.0,6.0,1.0,1.0,0.0,1.0,0.84705883,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.9678899,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.9094828,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,setNormal(NormalDistribution),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.87058824,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,FDistributionImpl(double|double),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.6627451,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,FDistributionImpl(double|double|double),7.0,4.0,1.75,3.0,2.0,0.0,1.0,0.6679612,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,density(double),54.0,7.0,7.714286,1.0,6.0,6.0,6.0,0.24693878,1.0,1.0,15.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,cumulativeProbability(double),32.0,9.0,3.5555556,1.0,1.0,3.0,6.0,0.710177,2.0,3.0,8.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,inverseCumulativeProbability(double),16.0,7.0,2.2857144,1.0,1.0,0.0,3.0,0.8082192,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,getDomainLowerBound(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.96837944,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.9245283,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,getInitialDomain(double),20.0,7.0,2.857143,1.0,0.0,2.0,4.0,0.7482759,2.0,2.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,setNumeratorDegreesOfFreedom(double),2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.7928287,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,setNumeratorDegreesOfFreedomInternal(double),17.0,4.0,4.25,1.0,1.0,0.0,3.0,0.47692308,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,getNumeratorDegreesOfFreedom(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.68686867,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,setDenominatorDegreesOfFreedom(double),2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.78988326,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,setDenominatorDegreesOfFreedomInternal(double),17.0,4.0,4.25,1.0,1.0,0.0,3.0,0.48036253,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,getDenominatorDegreesOfFreedom(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6857143,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,getSolverAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8169935,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,ZipfDistributionImpl(int|double),4.0,2.0,2.0,2.0,2.0,0.0,1.0,0.78125,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,getNumberOfElements(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,setNumberOfElements(int),2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.8962963,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,setNumberOfElementsInternal(int),18.0,4.0,4.5,1.0,1.0,0.0,3.0,0.62460566,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,getExponent(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8108108,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,setExponent(double),2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.9186992,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,setExponentInternal(double),17.0,4.0,4.25,1.0,1.0,0.0,3.0,0.6363636,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,probability(int),18.0,4.0,4.5,1.0,2.0,0.0,4.0,0.61752987,2.0,2.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,cumulativeProbability(int),20.0,6.0,3.3333333,1.0,2.0,0.0,4.0,0.5330739,2.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.96022725,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,getDomainUpperBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.88481677,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,generalizedHarmonic(int|double),19.0,5.0,3.8,2.0,1.0,2.0,4.0,0.8251748,2.0,2.0,3.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,AbstractRealMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,AbstractRealMatrix(int|int),30.0,7.0,4.285714,2.0,2.0,0.0,4.0,0.47109208,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,add(RealMatrix),47.0,11.0,4.2727275,1.0,7.0,5.0,6.0,0.071428575,3.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,subtract(RealMatrix),47.0,11.0,4.2727275,1.0,7.0,5.0,6.0,0.07070707,3.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,scalarAdd(double),38.0,9.0,4.2222223,1.0,5.0,5.0,5.0,0.0456621,3.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,scalarMultiply(double),38.0,9.0,4.2222223,1.0,5.0,5.0,5.0,0.0456621,3.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,multiply(RealMatrix),64.0,16.0,4.0,1.0,8.0,8.0,6.0,0.06363636,4.0,4.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,preMultiply(RealMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getData(),35.0,8.0,4.375,0.0,3.0,4.0,5.0,0.06451613,3.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,start(int|int|int|int|int|int),7.0,3.0,2.3333333,6.0,0.0,0.0,2.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,visit(int|int|double),14.0,5.0,2.8,3.0,2.0,0.0,3.0,0.11627907,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,end(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getNorm(),90.0,44.0,2.0454545,0.0,3.0,3.0,9.0,0.17197452,3.0,5.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,start(int|int|int|int|int|int),2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.71428573,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,visit(int|int|double),3.0,1.0,3.0,3.0,0.0,0.0,2.0,0.4347826,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,end(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getFrobeniusNorm(),59.0,28.0,2.107143,0.0,2.0,1.0,9.0,0.15012723,2.0,4.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getSubMatrix(int|int|int|int),42.0,8.0,5.25,4.0,4.0,3.0,5.0,0.03773585,3.0,3.0,10.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,visit(int|int|double),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getSubMatrix(int[]|int[]),43.0,15.0,2.8666666,2.0,4.0,1.0,4.0,0.1056511,2.0,2.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,start(int|int|int|int|int|int),6.0,2.0,3.0,6.0,0.0,0.0,2.0,0.17857143,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,visit(int|int|double),6.0,1.0,6.0,3.0,0.0,0.0,1.0,0.18518518,1.0,1.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,copySubMatrix(int|int|int|int|double[][]),120.0,37.0,3.2432432,5.0,3.0,4.0,12.0,0.0945055,2.0,4.0,10.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,copySubMatrix(int[]|int[]|double[][]),70.0,12.0,5.8333335,3.0,3.0,3.0,10.0,0.065476194,3.0,4.0,8.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,setSubMatrix(double[][]|int|int),110.0,23.0,4.7826085,3.0,8.0,5.0,6.0,0.016155088,3.0,7.0,18.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getRowMatrix(int),30.0,7.0,4.285714,1.0,5.0,3.0,5.0,0.06369427,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,setRowMatrix(int|RealMatrix),49.0,8.0,6.125,2.0,8.0,2.0,5.0,0.034843206,2.0,3.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getColumnMatrix(int),30.0,7.0,4.285714,1.0,5.0,3.0,5.0,0.061349694,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,setColumnMatrix(int|RealMatrix),49.0,8.0,6.125,2.0,8.0,2.0,5.0,0.034129694,2.0,3.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getRowVector(int),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,setRowVector(int|RealVector),44.0,8.0,5.5,2.0,6.0,2.0,5.0,0.04310345,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getColumnVector(int),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.18518518,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,setColumnVector(int|RealVector),44.0,8.0,5.5,2.0,6.0,2.0,5.0,0.042016808,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getRow(int),28.0,7.0,4.0,1.0,3.0,3.0,5.0,0.071428575,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,setRow(int|double[]),43.0,8.0,5.375,2.0,3.0,2.0,5.0,0.04784689,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getColumn(int),28.0,7.0,4.0,1.0,3.0,3.0,5.0,0.06849315,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,setColumn(int|double[]),43.0,8.0,5.375,2.0,3.0,2.0,5.0,0.046511628,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,visit(int|int|double),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.2857143,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,transpose(),38.0,14.0,2.7142856,0.0,5.0,3.0,6.0,0.07042254,2.0,2.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,inverse(),14.0,4.0,3.5,0.0,2.0,0.0,3.0,0.11235955,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getDeterminant(),8.0,1.0,8.0,0.0,1.0,0.0,1.0,0.1388889,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,isSquare(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.20408164,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,isSingular(),14.0,4.0,3.5,0.0,2.0,0.0,3.0,0.10869565,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,getTrace(),32.0,10.0,3.2,0.0,3.0,4.0,5.0,0.056818184,2.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,operate(double[]),60.0,14.0,4.285714,1.0,4.0,6.0,5.0,0.033898305,3.0,4.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,operate(RealVector),76.0,18.0,4.2222223,1.0,9.0,6.0,5.0,0.023310022,4.0,6.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,preMultiply(double[]),60.0,14.0,4.285714,1.0,4.0,6.0,5.0,0.033898305,3.0,4.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,preMultiply(RealVector),75.0,18.0,4.1666665,1.0,9.0,6.0,5.0,0.023364486,4.0,6.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixChangingVisitor),55.0,12.0,4.5833335,1.0,7.0,6.0,6.0,0.03436426,3.0,3.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixPreservingVisitor),42.0,9.0,4.6666665,1.0,6.0,4.0,5.0,0.046728972,3.0,3.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixChangingVisitor|int|int|int|int),52.0,11.0,4.7272725,5.0,8.0,4.0,6.0,0.02770083,3.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixPreservingVisitor|int|int|int|int),39.0,8.0,4.875,5.0,7.0,2.0,5.0,0.03521127,3.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixChangingVisitor),55.0,12.0,4.5833335,1.0,7.0,6.0,6.0,0.03436426,3.0,3.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixPreservingVisitor),42.0,9.0,4.6666665,1.0,6.0,4.0,5.0,0.046728972,3.0,3.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixChangingVisitor|int|int|int|int),52.0,11.0,4.7272725,5.0,8.0,4.0,6.0,0.02770083,3.0,3.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixPreservingVisitor|int|int|int|int),39.0,8.0,4.875,5.0,7.0,2.0,5.0,0.03521127,3.0,3.0,4.0
