File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixChangingVisitor|int|int|int|int),50.0,10.0,5.0,5.0,8.0,4.0,6.0,0.028169014,3.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixPreservingVisitor|int|int|int|int),39.0,8.0,4.875,5.0,7.0,2.0,5.0,0.03521127,3.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixChangingVisitor),53.0,11.0,4.818182,1.0,7.0,6.0,6.0,0.03508772,3.0,3.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixPreservingVisitor),42.0,9.0,4.6666665,1.0,6.0,4.0,5.0,0.046728972,3.0,3.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixChangingVisitor|int|int|int|int),50.0,10.0,5.0,5.0,8.0,4.0,6.0,0.028169014,3.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixPreservingVisitor|int|int|int|int),39.0,8.0,4.875,5.0,7.0,2.0,5.0,0.03521127,3.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixChangingVisitor),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixPreservingVisitor),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixChangingVisitor|int|int|int|int),7.0,1.0,7.0,5.0,1.0,0.0,1.0,0.14084508,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixPreservingVisitor|int|int|int|int),7.0,1.0,7.0,5.0,1.0,0.0,1.0,0.14084508,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,toString(),28.0,6.0,4.6666665,0.0,8.0,3.0,4.0,0.2682927,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,equals(Object),59.0,20.0,2.95,1.0,6.0,5.0,5.0,0.38832998,4.0,7.0,14.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,hashCode(),49.0,11.0,4.4545455,0.0,4.0,5.0,8.0,0.21487603,3.0,3.0,16.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,DefaultIterativeLinearSolverEvent(Object|int|RealVector|RealVector|RealVector|double),15.0,5.0,3.0,6.0,0.0,0.0,4.0,0.93071896,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,DefaultIterativeLinearSolverEvent(Object|int|RealVector|RealVector|double),15.0,5.0,3.0,5.0,0.0,0.0,4.0,0.9223301,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getNormOfResidual(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.47619048,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getResidual(),8.0,4.0,2.0,0.0,0.0,0.0,2.0,0.6944444,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getRightHandSideVector(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getSolution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,providesResidual(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.9281046,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,PreconditionedIterativeLinearSolver(int),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8512397,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,PreconditionedIterativeLinearSolver(IterationManager),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.92258066,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealLinearOperator|RealVector|RealVector),10.0,2.0,5.0,4.0,3.0,0.0,2.0,0.9259259,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealVector),19.0,4.0,4.75,2.0,4.0,1.0,3.0,0.08695652,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealVector|RealVector),10.0,2.0,5.0,3.0,3.0,0.0,2.0,0.15873016,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,checkParameters(RealLinearOperator|RealLinearOperator|RealVector|RealVector),31.0,9.0,3.4444444,4.0,9.0,0.0,7.0,0.7132262,3.0,4.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealLinearOperator|RealVector),16.0,3.0,5.3333335,3.0,3.0,1.0,3.0,0.8575624,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solveInPlace(RealLinearOperator|RealVector|RealVector),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java,IterativeLinearSolverEvent(Object|int),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8900524,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java,getResidual(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.9082774,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java,providesResidual(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9352941,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,RealMatrixFormat(),19.0,1.0,19.0,0.0,1.0,0.0,6.0,0.49275362,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,RealMatrixFormat(NumberFormat),18.0,1.0,18.0,1.0,0.0,0.0,6.0,0.455,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,RealMatrixFormat(String|String|String|String|String|String),9.0,1.0,9.0,6.0,1.0,0.0,1.0,0.77522933,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,RealMatrixFormat(String|String|String|String|String|String|NumberFormat),31.0,9.0,3.4444444,7.0,1.0,0.0,8.0,0.66109425,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.78612715,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getRowPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7058824,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getRowSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7058824,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getRowSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7977528,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getColumnSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.78350514,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.78571427,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.71794873,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getInstance(Locale),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.6761905,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,format(RealMatrix),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.6787879,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,format(RealMatrix|StringBuffer|FieldPosition),68.0,22.0,3.090909,3.0,12.0,3.0,8.0,0.39814815,4.0,5.0,9.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,parse(String),26.0,6.0,4.3333335,1.0,3.0,2.0,4.0,0.44935066,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,parse(String|ParsePosition),251.0,79.0,3.177215,2.0,37.0,15.0,16.0,0.1316173,6.0,21.0,20.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,MatrixUtils(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealMatrix(int|int),12.0,1.0,12.0,2.0,0.0,0.0,3.0,0.84,1.0,1.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldMatrix(Field|int|int),16.0,1.0,16.0,3.0,0.0,0.0,3.0,0.8380165,1.0,1.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealMatrix(double[][]),22.0,4.0,5.5,1.0,0.0,0.0,6.0,0.8455971,2.0,2.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldMatrix(T[][]),24.0,4.0,6.0,1.0,0.0,0.0,6.0,0.8309859,2.0,2.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealIdentityMatrix(int),21.0,5.0,4.2,1.0,2.0,2.0,5.0,0.6666667,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldIdentityMatrix(Field|int),50.0,9.0,5.5555553,2.0,5.0,5.0,6.0,0.50406504,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealDiagonalMatrix(double[]),24.0,5.0,4.8,1.0,2.0,2.0,6.0,0.55421686,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldDiagonalMatrix(T[]),28.0,5.0,5.6,1.0,3.0,2.0,6.0,0.56333333,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealVector(double[]),11.0,4.0,2.75,1.0,0.0,0.0,2.0,0.72156864,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldVector(T[]),30.0,7.0,4.285714,1.0,1.0,0.0,4.0,0.6070588,2.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRowRealMatrix(double[]),32.0,9.0,3.5555556,1.0,2.0,3.0,5.0,0.58,2.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRowFieldMatrix(T[]),47.0,12.0,3.9166667,1.0,3.0,3.0,5.0,0.5075269,2.0,4.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createColumnRealMatrix(double[]),32.0,9.0,3.5555556,1.0,2.0,3.0,5.0,0.58064514,2.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createColumnFieldMatrix(T[]),47.0,12.0,3.9166667,1.0,3.0,3.0,5.0,0.5051975,2.0,4.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkMatrixIndex(AnyMatrix|int|int),6.0,2.0,3.0,3.0,2.0,0.0,2.0,0.7938144,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkRowIndex(AnyMatrix|int),17.0,3.0,5.6666665,2.0,2.0,0.0,3.0,0.52682924,2.0,2.0,5.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkColumnIndex(AnyMatrix|int),17.0,3.0,5.6666665,2.0,2.0,0.0,3.0,0.5106383,2.0,2.0,5.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkSubMatrixIndex(AnyMatrix|int|int|int|int),42.0,10.0,4.2,5.0,4.0,0.0,4.0,0.5060241,2.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkSubMatrixIndex(AnyMatrix|int[]|int[]),54.0,18.0,3.0,3.0,2.0,2.0,4.0,0.49594596,2.0,7.0,8.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkAdditionCompatible(AnyMatrix|AnyMatrix),20.0,3.0,6.6666665,2.0,8.0,0.0,4.0,0.4429708,2.0,2.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkSubtractionCompatible(AnyMatrix|AnyMatrix),20.0,3.0,6.6666665,2.0,8.0,0.0,4.0,0.4473684,2.0,2.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,checkMultiplicationCompatible(AnyMatrix|AnyMatrix),12.0,3.0,4.0,2.0,4.0,0.0,2.0,0.5862069,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,fractionMatrixToRealMatrix(FieldMatrix),11.0,3.0,3.6666667,1.0,2.0,1.0,3.0,0.44978166,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,FractionMatrixConverter(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,start(int|int|int|int|int|int),5.0,1.0,5.0,6.0,0.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,visit(int|int|Fraction),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,getConvertedMatrix(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.5421687,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,bigFractionMatrixToRealMatrix(FieldMatrix),11.0,3.0,3.6666667,1.0,2.0,1.0,3.0,0.44537815,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,BigFractionMatrixConverter(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.45945945,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,start(int|int|int|int|int|int),5.0,1.0,5.0,6.0,0.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,visit(int|int|BigFraction),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,getConvertedMatrix(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.5421687,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,serializeRealVector(RealVector|ObjectOutputStream),20.0,5.0,4.0,2.0,4.0,2.0,4.0,0.93201375,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,deserializeRealVector(Object|String|ObjectInputStream),82.0,22.0,3.7272727,3.0,8.0,7.0,6.0,0.62988114,3.0,5.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,serializeRealMatrix(RealMatrix|ObjectOutputStream),36.0,9.0,4.0,2.0,6.0,4.0,4.0,0.88625205,3.0,3.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,deserializeRealMatrix(Object|String|ObjectInputStream),100.0,26.0,3.8461537,3.0,9.0,10.0,6.0,0.6003236,4.0,6.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,solveLowerTriangularSystem(RealMatrix|RealVector),93.0,18.0,5.1666665,2.0,16.0,5.0,11.0,0.5816876,3.0,6.0,20.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,solveUpperTriangularSystem(RealMatrix|RealVector),94.0,18.0,5.2222223,2.0,16.0,5.0,11.0,0.5827338,3.0,6.0,21.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java,NonPositiveDefiniteMatrixException(double|int|double),28.0,6.0,4.6666665,3.0,3.0,1.0,3.0,0.38123167,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java,getRow(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.60714287,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java,getColumn(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6451613,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/NonPositiveDefiniteMatrixException.java,getThreshold(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7058824,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,SchurTransformer(RealMatrix),32.0,11.0,2.909091,1.0,8.0,1.0,5.0,0.35322195,2.0,2.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,getP(),9.0,4.0,2.25,0.0,1.0,0.0,3.0,0.5988024,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,getPT(),12.0,5.0,2.4,0.0,2.0,0.0,3.0,0.6803653,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,getT(),13.0,5.0,2.6,0.0,1.0,0.0,3.0,0.5,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,transform(),474.0,95.0,4.989474,0.0,19.0,21.0,51.0,0.20334262,5.0,16.0,110.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,getNorm(),46.0,8.0,5.75,0.0,2.0,3.0,5.0,0.43934426,3.0,3.0,5.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,findSmallSubDiagonalElement(int|double),42.0,12.0,3.5,2.0,4.0,2.0,10.0,0.54140127,3.0,4.0,10.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,computeShift(int|int|int|ShiftInfo),161.0,34.0,4.7352943,4.0,4.0,4.0,27.0,0.32689655,4.0,8.0,35.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/SchurTransformer.java,performDoubleQRStep(int|int|int|ShiftInfo|double[]),374.0,77.0,4.857143,5.0,8.0,13.0,47.0,0.24750958,5.0,17.0,108.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,FieldLUDecomposition(FieldMatrix),240.0,68.0,3.5294118,1.0,15.0,17.0,24.0,0.24012393,4.0,13.0,23.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,getL(),49.0,12.0,4.0833335,0.0,3.0,4.0,8.0,0.3888889,4.0,4.0,7.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,getU(),43.0,11.0,3.909091,0.0,1.0,4.0,6.0,0.4329502,4.0,4.0,7.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,getP(),32.0,8.0,4.0,0.0,2.0,2.0,5.0,0.6706731,3.0,3.0,5.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,getPivot(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.81395346,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,getDeterminant(),36.0,10.0,3.6,0.0,6.0,3.0,5.0,0.25541127,3.0,4.0,3.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,getSolver(),8.0,1.0,8.0,0.0,0.0,0.0,1.0,0.6603774,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,Solver(Field|T[][]|int[]|boolean),12.0,4.0,3.0,4.0,0.0,0.0,4.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,isNonSingular(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.41666666,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,solve(FieldVector),143.0,33.0,4.3333335,1.0,11.0,9.0,16.0,0.096,4.0,10.0,15.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,solve(ArrayFieldVector),136.0,30.0,4.5333333,1.0,9.0,10.0,16.0,0.37195122,3.0,8.0,15.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,solve(FieldMatrix),204.0,45.0,4.5333333,1.0,11.0,21.0,19.0,0.07398274,4.0,12.0,23.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/linear/FieldLUDecomposition.java,getInverse(),34.0,7.0,4.857143,0.0,3.0,4.0,5.0,0.06535948,2.0,2.0,2.0
