File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java,createBinomialDistribution(int|double),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.7392996,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java,createHypergeometricDistribution(int|int|int),6.0,1.0,6.0,3.0,0.0,0.0,1.0,0.77207977,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java,createNormalDistribution(double|double),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.8010753,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java,createNormalDistribution(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.752,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java,createPoissonDistribution(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8544061,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactoryImpl.java,createPascalDistribution(int|double),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.7414449,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactory.java,DistributionFactory(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactory.java,newInstance(),28.0,8.0,3.5,0.0,1.0,2.0,3.0,0.20655738,2.0,3.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactory.java,createCauchyDistribution(double|double),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.7741935,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/distribution/DistributionFactory.java,createWeibullDistribution(double|double),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.7886598,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,RealMatrixImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,RealMatrixImpl(int|int),22.0,5.0,4.4,2.0,0.0,0.0,2.0,0.6043956,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,RealMatrixImpl(double[][]),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.9384058,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,RealMatrixImpl(double[]),21.0,5.0,4.2,1.0,0.0,2.0,5.0,0.7265306,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,copy(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.6344086,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,add(RealMatrix),57.0,12.0,4.75,1.0,7.0,5.0,6.0,0.24737945,3.0,4.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,subtract(RealMatrix),57.0,12.0,4.75,1.0,7.0,5.0,6.0,0.24579832,3.0,4.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,scalarAdd(double),39.0,9.0,4.3333335,1.0,2.0,5.0,5.0,0.2837838,3.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,scalarMultiply(double),39.0,9.0,4.3333335,1.0,2.0,5.0,5.0,0.31391585,3.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,multiply(RealMatrix),73.0,18.0,4.0555553,1.0,6.0,8.0,6.0,0.29263565,4.0,5.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,preMultiply(RealMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.88554215,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getData(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.89344263,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.91935486,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getNorm(),35.0,9.0,3.8888888,0.0,4.0,4.0,4.0,0.058139537,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getSubMatrix(int|int|int|int),63.0,11.0,5.7272725,4.0,1.0,4.0,5.0,0.44427934,3.0,4.0,22.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getSubMatrix(int[]|int[]),67.0,15.0,4.4666667,2.0,1.0,4.0,6.0,0.398374,4.0,6.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,setSubMatrix(double[][]|int|int),141.0,28.0,5.035714,3.0,4.0,4.0,11.0,0.47555557,3.0,8.0,27.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getRowMatrix(int),33.0,7.0,4.714286,1.0,3.0,2.0,4.0,0.4770115,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getColumnMatrix(int),37.0,9.0,4.111111,1.0,2.0,3.0,5.0,0.49608356,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getRow(int),29.0,7.0,4.142857,1.0,3.0,2.0,3.0,0.6004902,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getColumn(int),33.0,9.0,3.6666667,1.0,2.0,3.0,5.0,0.61290324,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getEntry(int|int),16.0,4.0,4.0,2.0,1.0,0.0,2.0,0.7860262,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,transpose(),40.0,10.0,4.0,0.0,3.0,6.0,5.0,0.18623482,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,inverse(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.6388889,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getDeterminant(),43.0,13.0,3.3076923,0.0,3.0,2.0,5.0,0.3729373,3.0,5.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,isSquare(),5.0,1.0,5.0,0.0,2.0,0.0,2.0,0.5436893,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,isSingular(),21.0,11.0,1.9090909,0.0,1.0,0.0,3.0,0.46376812,3.0,5.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getRowDimension(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.5294118,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getColumnDimension(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.55263156,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getTrace(),28.0,8.0,3.5,0.0,2.0,2.0,5.0,0.33157894,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,operate(double[]),54.0,14.0,3.857143,1.0,3.0,6.0,5.0,0.2882353,3.0,4.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,preMultiply(double[]),52.0,14.0,3.7142856,1.0,2.0,6.0,5.0,0.30745342,3.0,4.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,solve(double[]),46.0,11.0,4.181818,1.0,3.0,5.0,5.0,0.54753524,2.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,solve(RealMatrix),168.0,41.0,4.097561,1.0,8.0,14.0,20.0,0.36414567,4.0,13.0,26.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,luDecompose(),226.0,62.0,3.6451614,0.0,6.0,15.0,24.0,0.46047905,4.0,13.0,27.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,toString(),51.0,17.0,3.0,0.0,8.0,3.0,9.0,0.11682243,4.0,4.0,10.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,equals(Object),61.0,20.0,3.05,1.0,7.0,5.0,5.0,0.44680852,4.0,7.0,14.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,hashCode(),47.0,11.0,4.2727275,0.0,3.0,5.0,8.0,0.22807017,3.0,3.0,16.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getIdentity(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8168498,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getLUMatrix(),8.0,4.0,2.0,0.0,1.0,0.0,2.0,0.9447236,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,getPermutation(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.7478006,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,copyOut(),44.0,7.0,6.285714,0.0,3.0,3.0,6.0,0.40716612,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,copyIn(double[][]),4.0,1.0,4.0,1.0,1.0,0.0,2.0,0.93191487,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/RealMatrixImpl.java,isValidCoordinate(int|int),19.0,3.0,6.3333335,2.0,2.0,2.0,2.0,0.60089684,1.0,1.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixIndexException.java,MatrixIndexException(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6923077,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixIndexException.java,MatrixIndexException(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,MatrixUtils(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9230769,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRealMatrix(double[][]),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.9166667,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRealIdentityMatrix(int),33.0,8.0,4.125,1.0,1.0,4.0,5.0,0.5460123,3.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigMatrix(double[][]),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.91925466,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigMatrix(BigDecimal[][]),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.91925466,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigMatrix(String[][]),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.91925466,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowRealMatrix(double[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.6687307,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowBigMatrix(double[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.66875,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowBigMatrix(BigDecimal[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.652439,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createRowBigMatrix(String[]),22.0,4.0,5.5,1.0,1.0,2.0,3.0,0.66875,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnRealMatrix(double[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.6589595,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnBigMatrix(double[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.65889215,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnBigMatrix(BigDecimal[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.64387465,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createColumnBigMatrix(String[]),26.0,6.0,4.3333335,1.0,0.0,3.0,5.0,0.65889215,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/MatrixUtils.java,createBigIdentityMatrix(int),35.0,8.0,4.375,1.0,1.0,4.0,5.0,0.49859944,3.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java,QRDecompositionImpl(RealMatrix),367.0,61.0,6.0163937,1.0,5.0,8.0,36.0,0.42803386,5.0,7.0,19.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java,getR(),61.0,11.0,5.5454545,0.0,2.0,4.0,9.0,0.33116883,3.0,3.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/QRDecompositionImpl.java,getQ(),132.0,27.0,4.888889,0.0,3.0,8.0,20.0,0.27435064,5.0,7.0,17.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/InvalidMatrixException.java,InvalidMatrixException(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6923077,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/InvalidMatrixException.java,InvalidMatrixException(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.8604651,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(int|int),22.0,5.0,4.4,2.0,0.0,0.0,2.0,0.5951087,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(BigDecimal[][]),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.9372694,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(double[][]),63.0,15.0,4.2,1.0,1.0,3.0,5.0,0.4686347,3.0,5.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(String[][]),63.0,15.0,4.2,1.0,1.0,3.0,5.0,0.464684,3.0,5.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,BigMatrixImpl(BigDecimal[]),21.0,5.0,4.2,1.0,0.0,2.0,5.0,0.71370965,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,copy(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.63736266,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,add(BigMatrix),58.0,12.0,4.8333335,1.0,8.0,5.0,6.0,0.24693878,3.0,4.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,subtract(BigMatrix),58.0,12.0,4.8333335,1.0,8.0,5.0,6.0,0.24291497,3.0,4.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarAdd(BigDecimal),40.0,9.0,4.4444447,1.0,3.0,5.0,5.0,0.27450982,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,scalarMultiply(BigDecimal),40.0,9.0,4.4444447,1.0,3.0,5.0,5.0,0.29938272,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,multiply(BigMatrix),76.0,18.0,4.2222223,1.0,8.0,8.0,6.0,0.2760512,4.0,5.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.88554215,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getData(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.89344263,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataAsDoubleArray(),35.0,9.0,3.8888888,0.0,3.0,5.0,5.0,0.5147059,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDataRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.91935486,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRoundingMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8686131,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setRoundingMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7083333,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getScale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87058824,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setScale(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getNorm(),35.0,9.0,3.8888888,0.0,5.0,4.0,4.0,0.39583334,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int|int|int|int),63.0,11.0,5.7272725,4.0,1.0,4.0,5.0,0.44296297,3.0,4.0,22.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getSubMatrix(int[]|int[]),67.0,15.0,4.4666667,2.0,1.0,4.0,6.0,0.3972973,4.0,6.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,setSubMatrix(BigDecimal[][]|int|int),141.0,28.0,5.035714,3.0,4.0,4.0,11.0,0.47415066,3.0,8.0,27.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowMatrix(int),33.0,7.0,4.714286,1.0,3.0,2.0,4.0,0.46760562,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnMatrix(int),37.0,9.0,4.111111,1.0,2.0,3.0,5.0,0.4871795,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRow(int),29.0,7.0,4.142857,1.0,3.0,2.0,3.0,0.5889423,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowAsDoubleArray(int),34.0,9.0,3.7777777,1.0,3.0,3.0,5.0,0.6051402,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumn(int),33.0,9.0,3.6666667,1.0,2.0,3.0,5.0,0.6157407,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnAsDoubleArray(int),34.0,9.0,3.7777777,1.0,3.0,3.0,5.0,0.623608,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntry(int|int),16.0,4.0,4.0,2.0,1.0,0.0,2.0,0.7860262,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getEntryAsDouble(int|int),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.9156327,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,transpose(),40.0,10.0,4.0,0.0,3.0,6.0,5.0,0.18473895,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,inverse(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.6424581,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getDeterminant(),49.0,13.0,3.7692308,0.0,5.0,2.0,5.0,0.3989071,3.0,5.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSquare(),5.0,1.0,5.0,0.0,2.0,0.0,2.0,0.6147541,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,isSingular(),21.0,11.0,1.9090909,0.0,1.0,0.0,3.0,0.5131579,3.0,5.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getRowDimension(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.76119405,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getColumnDimension(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.7702703,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,getTrace(),30.0,8.0,3.75,0.0,3.0,2.0,5.0,0.55016184,2.0,3.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(BigDecimal[]),57.0,14.0,4.071429,1.0,5.0,6.0,5.0,0.34382567,3.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,operate(double[]),23.0,5.0,4.6,1.0,1.0,2.0,5.0,0.6311111,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,preMultiply(BigDecimal[]),55.0,14.0,3.9285715,1.0,4.0,6.0,5.0,0.38536584,3.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(BigDecimal[]),46.0,11.0,4.181818,1.0,3.0,5.0,5.0,0.53979236,2.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(double[]),23.0,5.0,4.6,1.0,1.0,2.0,5.0,0.79389316,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,solve(BigMatrix),184.0,41.0,4.487805,1.0,13.0,14.0,21.0,0.34031415,4.0,13.0,24.0
src/main/resources/Math/106/src/java/org/apache/commons/math/linear/BigMatrixImpl.java,luDecompose(),239.0,62.0,3.8548386,0.0,13.0,15.0,25.0,0.4352009,4.0,13.0,25.0
