File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java,cdf(double|boolean),80.0,18.0,4.4444447,2.0,3.0,5.0,11.0,0.739546,3.0,6.0,23.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java,exactK(double),80.0,13.0,6.1538463,1.0,8.0,5.0,4.0,0.55123675,2.0,2.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java,roundedK(double),91.0,19.0,4.7894735,1.0,8.0,9.0,9.0,0.46938777,3.0,4.0,10.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/KolmogorovSmirnovDistribution.java,createH(double),395.0,74.0,5.3378377,1.0,11.0,13.0,39.0,0.39417386,5.0,17.0,41.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,ZipfDistribution(int|double),24.0,8.0,3.0,2.0,0.0,0.0,4.0,0.46153846,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getNumberOfElements(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getExponent(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8108108,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,probability(int),18.0,4.0,4.5,1.0,2.0,0.0,4.0,0.09090909,2.0,2.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,cumulativeProbability(int),20.0,6.0,3.3333333,1.0,2.0,0.0,4.0,0.07692308,2.0,3.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getDomainUpperBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getNumericalMean(),8.0,5.0,1.6,0.0,1.0,0.0,2.0,0.561753,2.0,2.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,calculateNumericalMean(),24.0,5.0,4.8,0.0,4.0,4.0,4.0,0.3015873,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getNumericalVariance(),8.0,5.0,1.6,0.0,1.0,0.0,2.0,0.5819936,2.0,2.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,calculateNumericalVariance(),35.0,6.0,5.8333335,0.0,5.0,5.0,5.0,0.2674897,1.0,1.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,generalizedHarmonic(int|double),19.0,5.0,3.8,2.0,1.0,2.0,4.0,0.820598,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getSupportLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.93457943,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,getSupportUpperBound(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.7706422,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8630137,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,PoissonDistribution(double),7.0,1.0,7.0,1.0,0.0,0.0,2.0,0.7364865,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,PoissonDistribution(double|double|int),24.0,7.0,3.4285715,3.0,1.0,0.0,5.0,0.65246636,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,PoissonDistribution(double|double),6.0,1.0,6.0,2.0,0.0,0.0,1.0,0.86026204,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,PoissonDistribution(double|int),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.84236455,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getMean(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.85507244,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,probability(int),39.0,9.0,4.3333335,1.0,5.0,1.0,6.0,0.049751244,2.0,4.0,9.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,cumulativeProbability(int),21.0,7.0,3.0,1.0,1.0,0.0,3.0,0.094339624,2.0,3.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,normalApproximateProbability(int),12.0,2.0,6.0,1.0,1.0,0.0,1.0,0.8194444,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getNumericalMean(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.7758621,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getNumericalVariance(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.7903226,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getSupportLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.93636364,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,getSupportUpperBound(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.9270833,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8630137,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/PoissonDistribution.java,sample(),10.0,1.0,10.0,0.0,2.0,0.0,1.0,0.8742138,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,AbstractRealDistribution(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,cumulativeProbability(double|double),20.0,4.0,5.0,2.0,2.0,0.0,3.0,0.32093024,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,inverseCumulativeProbability(double),353.0,90.0,3.9222221,1.0,22.0,10.0,25.0,0.27325067,6.0,19.0,44.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,getSolverAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8888889,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,reseedRandomGenerator(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,sample(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7297297,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractRealDistribution.java,sample(int),28.0,8.0,3.5,1.0,1.0,2.0,4.0,0.3319149,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,BetaDistribution(double|double|double),11.0,4.0,2.75,3.0,0.0,0.0,2.0,0.75641024,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,BetaDistribution(double|double),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.70547944,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,getAlpha(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8552632,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,getBeta(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8684211,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,recomputeZ(),15.0,3.0,5.0,0.0,4.0,0.0,3.0,0.30097088,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,probability(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.884058,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,density(double),79.0,18.0,4.388889,1.0,4.0,2.0,9.0,0.02739726,3.0,7.0,18.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,cumulativeProbability(double),18.0,7.0,2.5714285,1.0,1.0,0.0,3.0,0.13333334,2.0,4.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,getSolverAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8169935,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,getNumericalMean(),8.0,2.0,4.0,0.0,2.0,1.0,3.0,0.73880595,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,getNumericalVariance(),20.0,4.0,5.0,0.0,2.0,3.0,4.0,0.5198238,1.0,1.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,getSupportLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.93457943,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,getSupportUpperBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.93457943,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,isSupportLowerBoundInclusive(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.47619048,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,isSupportUpperBoundInclusive(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.47619048,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BetaDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8630137,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java,SaddlePointExpansion(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java,getStirlingError(double),63.0,13.0,4.8461537,1.0,3.0,3.0,9.0,0.4874552,3.0,5.0,21.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java,getDeviancePart(double|double),67.0,20.0,3.35,2.0,2.0,7.0,8.0,0.6418919,3.0,4.0,22.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java,logBinomialProbability(int|int|double|double),79.0,19.0,4.1578946,4.0,10.0,2.0,16.0,0.45061728,3.0,8.0,30.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,GammaDistribution(double|double),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.7329193,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,GammaDistribution(double|double|double),26.0,9.0,2.8888888,3.0,0.0,0.0,4.0,0.5980198,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,getAlpha(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8103448,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,getBeta(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8181818,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,probability(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.884058,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,density(double),22.0,4.0,5.5,1.0,4.0,0.0,3.0,0.10204082,2.0,2.0,8.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,cumulativeProbability(double),16.0,7.0,2.2857144,1.0,1.0,1.0,4.0,0.7619048,2.0,3.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,getSolverAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,getNumericalMean(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.7980769,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,getNumericalVariance(),8.0,2.0,4.0,0.0,2.0,1.0,3.0,0.74820143,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,getSupportLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.93457943,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,getSupportUpperBound(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.8292683,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,isSupportLowerBoundInclusive(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,isSupportUpperBoundInclusive(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.47619048,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/GammaDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8630137,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,WeibullDistribution(double|double),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.8054299,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,WeibullDistribution(double|double|double),24.0,9.0,2.6666667,3.0,0.0,0.0,3.0,0.6378676,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,getShape(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.85333335,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,getScale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84931505,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,probability(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.884058,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,density(double),45.0,12.0,3.75,1.0,2.0,3.0,6.0,0.25696594,2.0,2.0,8.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,cumulativeProbability(double),22.0,7.0,3.142857,1.0,2.0,1.0,5.0,0.125,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,inverseCumulativeProbability(double),47.0,11.0,4.2727275,1.0,2.0,1.0,11.0,0.3242009,2.0,5.0,11.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,getSolverAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8169935,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,getNumericalMean(),8.0,5.0,1.6,0.0,1.0,0.0,2.0,0.3956044,2.0,2.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,calculateNumericalMean(),17.0,3.0,5.6666665,0.0,4.0,2.0,2.0,0.42222223,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,getNumericalVariance(),8.0,5.0,1.6,0.0,1.0,0.0,2.0,0.38679245,2.0,2.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,calculateNumericalVariance(),24.0,4.0,6.0,0.0,5.0,3.0,3.0,0.36516854,1.0,1.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,getSupportLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.93457943,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,getSupportUpperBound(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,isSupportLowerBoundInclusive(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,isSupportUpperBoundInclusive(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.47619048,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8630137,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,BinomialDistribution(int|double),26.0,8.0,3.25,2.0,0.0,0.0,4.0,0.57983196,2.0,3.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getNumberOfTrials(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7647059,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getProbabilityOfSuccess(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.74757284,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,probability(int),24.0,7.0,3.4285715,1.0,2.0,1.0,4.0,0.0591716,2.0,3.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,cumulativeProbability(int),29.0,9.0,3.2222223,1.0,2.0,1.0,6.0,0.07575758,2.0,4.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,inverseCumulativeProbability(double),24.0,9.0,2.6666667,1.0,1.0,0.0,3.0,0.5019455,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getDomainUpperBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getNumericalMean(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.59292036,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getNumericalVariance(),9.0,2.0,4.5,0.0,2.0,1.0,3.0,0.54477614,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getSupportLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9477612,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,getSupportUpperBound(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.8174603,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/BinomialDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8630137,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,AbstractIntegerDistribution(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability(int|int),21.0,4.0,5.25,2.0,2.0,0.0,3.0,0.32258064,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,inverseCumulativeProbability(double),112.0,40.0,2.8,1.0,5.0,4.0,15.0,0.33247423,4.0,10.0,17.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,reseedRandomGenerator(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,sample(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7297297,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,sample(int),28.0,8.0,3.5,1.0,1.0,2.0,4.0,0.34061137,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,checkedCumulativeProbability(int),23.0,6.0,3.8333333,1.0,2.0,1.0,4.0,0.68231046,2.0,2.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,FDistribution(double|double),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.75358164,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,FDistribution(double|double|double),30.0,9.0,3.3333333,3.0,0.0,0.0,4.0,0.52449226,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,probability(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.884058,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,density(double),54.0,7.0,7.714286,1.0,6.0,6.0,6.0,0.04187192,1.0,1.0,15.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,cumulativeProbability(double),30.0,9.0,3.3333333,1.0,1.0,3.0,4.0,0.49011856,2.0,3.0,8.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,getNumeratorDegreesOfFreedom(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.68686867,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,getDenominatorDegreesOfFreedom(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6857143,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,getSolverAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,getNumericalMean(),14.0,5.0,2.8,0.0,1.0,1.0,4.0,0.5,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,getNumericalVariance(),8.0,5.0,1.6,0.0,1.0,0.0,2.0,0.5709571,2.0,2.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,calculateNumericalVariance(),31.0,7.0,4.428571,0.0,2.0,3.0,7.0,0.18413597,2.0,2.0,13.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,getSupportLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.93457943,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/distribution/FDistribution.java,getSupportUpperBound(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.8292683,1.0,1.0,0.0
