File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,calculatePrintedLength(ReadablePeriod|Locale),61.0,18.0,3.3888888,2.0,8.0,4.0,5.0,0.0,5.0,7.0,11.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,printTo(StringBuffer|ReadablePeriod|Locale),59.0,18.0,3.2777777,3.0,8.0,3.0,5.0,0.0,5.0,7.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,printTo(Writer|ReadablePeriod|Locale),59.0,18.0,3.2777777,3.0,8.0,3.0,5.0,0.0,5.0,7.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,parseInto(ReadWritablePeriod|String|int|Locale),110.0,35.0,3.142857,4.0,6.0,7.0,16.0,0.09343434,4.0,8.0,23.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,finish(PeriodPrinter|PeriodParser),6.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,countFieldsToPrint(ReadablePeriod|int|Locale),26.0,6.0,4.3333335,3.0,1.0,3.0,4.0,0.0,2.0,2.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,calculatePrintedLength(ReadablePeriod|Locale),21.0,6.0,3.5,2.0,1.0,3.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,printTo(StringBuffer|ReadablePeriod|Locale),20.0,5.0,4.0,3.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,printTo(Writer|ReadablePeriod|Locale),20.0,5.0,4.0,3.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,parseInto(ReadWritablePeriod|String|int|Locale),32.0,9.0,3.5555556,4.0,1.0,3.0,4.0,0.0,2.0,3.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,decompose(List|List|List),56.0,19.0,2.9473684,3.0,7.0,3.0,10.0,0.0,4.0,8.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java,addArrayToList(List|Object[]),15.0,5.0,3.0,2.0,1.0,1.0,4.0,0.0,3.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,removeEldestEntry(Map.Entry),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,forPattern(String),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9098039,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,forStyle(String),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9341693,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,patternForStyle(String|Locale),21.0,6.0,3.5,2.0,4.0,1.0,3.0,0.69964665,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,shortDate(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7702703,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,shortTime(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7702703,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,shortDateTime(),4.0,1.0,4.0,0.0,1.0,0.0,2.0,0.7709251,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,mediumDate(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.76785713,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,mediumTime(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.76785713,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,mediumDateTime(),4.0,1.0,4.0,0.0,1.0,0.0,2.0,0.76521736,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,longDate(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.77272725,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,longTime(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.77272725,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,longDateTime(),4.0,1.0,4.0,0.0,1.0,0.0,2.0,0.77678573,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,fullDate(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.77272725,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,fullTime(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.77272725,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,fullDateTime(),4.0,1.0,4.0,0.0,1.0,0.0,2.0,0.77678573,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,appendPatternTo(DateTimeFormatterBuilder|String),3.0,1.0,3.0,2.0,1.0,0.0,1.0,0.8125,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,parsePatternTo(DateTimeFormatterBuilder|String),471.0,176.0,2.6761363,2.0,44.0,9.0,31.0,0.24522927,5.0,22.0,61.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,parseToken(String|int[]),124.0,41.0,3.0243902,2.0,11.0,6.0,16.0,0.37246963,5.0,12.0,33.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,isNumericToken(String),141.0,49.0,2.877551,1.0,2.0,2.0,19.0,0.44288793,3.0,3.0,23.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,createFormatterForPattern(String),43.0,14.0,3.0714285,1.0,5.0,2.0,6.0,0.27216494,3.0,4.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,createFormatterForStyle(String),40.0,9.0,4.4444447,1.0,6.0,2.0,6.0,0.51510066,2.0,3.0,9.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,createFormatterForStyleIndex(int|int),46.0,14.0,3.2857144,2.0,2.0,2.0,6.0,0.33333334,3.0,4.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,createDateTimeFormatter(int|int),26.0,8.0,3.25,2.0,0.0,2.0,4.0,0.39925373,2.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,selectStyle(char),29.0,14.0,2.0714285,1.0,0.0,0.0,5.0,0.33476394,1.0,1.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,estimatePrintedLength(),3.0,2.0,1.5,0.0,0.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,printTo(StringBuffer|long|Chronology|int|DateTimeZone|Locale),13.0,2.0,6.5,6.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,printTo(Writer|long|Chronology|int|DateTimeZone|Locale),13.0,2.0,6.5,6.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,printTo(StringBuffer|ReadablePartial|Locale),10.0,2.0,5.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,printTo(Writer|ReadablePartial|Locale),10.0,2.0,5.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,estimateParsedLength(),3.0,2.0,1.5,0.0,0.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,parseInto(DateTimeParserBucket|String|int),12.0,2.0,6.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,getFormatter(Locale),43.0,12.0,3.5833333,1.0,7.0,3.0,6.0,0.0,3.0,3.0,8.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormat.java,getPattern(Locale),48.0,16.0,3.0,1.0,4.0,1.0,6.0,0.0,2.0,2.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/ISOPeriodFormat.java,standard(),34.0,4.0,8.5,0.0,17.0,0.0,7.0,0.36032388,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/ISOPeriodFormat.java,alternate(),24.0,4.0,6.0,0.0,12.0,0.0,3.0,0.38426965,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/ISOPeriodFormat.java,alternateExtended(),28.0,4.0,7.0,0.0,16.0,0.0,4.0,0.32325143,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/ISOPeriodFormat.java,alternateWithWeeks(),26.0,4.0,6.5,0.0,13.0,0.0,3.0,0.35728952,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/ISOPeriodFormat.java,alternateExtendedWithWeeks(),30.0,4.0,7.5,0.0,17.0,0.0,4.0,0.30633804,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,getChronology(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.73417723,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,getLocale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7307692,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,getZone(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.66071427,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,setZone(DateTimeZone),4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.58441556,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,getOffset(),5.0,1.0,5.0,0.0,0.0,0.0,2.0,0.71794873,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,getOffsetInteger(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7307692,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,setOffset(int),4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.68421054,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,setOffset(Integer),4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5862069,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,getPivotYear(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92814374,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,setPivotYear(Integer),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.85,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,saveField(DateTimeField|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.71428573,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,saveField(DateTimeFieldType|int),7.0,1.0,7.0,2.0,2.0,0.0,1.0,0.53543305,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,saveField(DateTimeFieldType|String|Locale),8.0,1.0,8.0,3.0,2.0,0.0,1.0,0.6097561,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,saveField(SavedField),52.0,12.0,4.3333335,1.0,1.0,3.0,7.0,0.09393346,2.0,2.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,saveState(),8.0,4.0,2.0,0.0,0.0,0.0,3.0,0.7480916,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,restoreState(Object),15.0,7.0,2.142857,1.0,1.0,0.0,3.0,0.6666667,3.0,3.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,computeMillis(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.8341014,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,computeMillis(boolean),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8561644,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,computeMillis(boolean|String),161.0,47.0,3.4255319,2.0,17.0,10.0,10.0,0.26622903,4.0,14.0,31.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,sort(SavedField[]|int),43.0,11.0,3.909091,2.0,2.0,3.0,9.0,0.85228604,4.0,5.0,11.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,restoreState(DateTimeParserBucket),71.0,15.0,4.733333,1.0,0.0,0.0,7.0,0.2807571,2.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,set(long|boolean),23.0,9.0,2.5555556,2.0,3.0,0.0,7.0,0.0,2.0,4.0,3.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,compareTo(SavedField),22.0,6.0,3.6666667,1.0,6.0,2.0,3.0,0.41791046,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeParserBucket.java,compareReverse(DurationField|DurationField),25.0,10.0,2.5,2.0,4.0,0.0,5.0,0.0,3.0,4.0,9.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormat.java,getDefault(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7791411,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormat.java,wordBased(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.7936508,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormat.java,wordBased(Locale),193.0,8.0,24.125,1.0,61.0,3.0,35.0,0.15769845,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,isPrinter(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6904762,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getPrinter(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.83458644,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,isParser(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.69135803,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getParser(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8359375,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withLocale(Locale),21.0,4.0,5.25,1.0,3.0,0.0,4.0,0.62085307,2.0,2.0,5.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getLocale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84671533,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withOffsetParsed(),16.0,4.0,4.0,0.0,0.0,0.0,2.0,0.77024484,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,isOffsetParsed(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8137931,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withChronology(Chronology),16.0,4.0,4.0,1.0,0.0,0.0,2.0,0.78327644,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getChronology(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7692308,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getChronolgy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84444445,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withZoneUTC(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.9104116,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withZone(DateTimeZone),16.0,4.0,4.0,1.0,0.0,0.0,2.0,0.7909091,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getZone(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7532467,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withPivotYear(Integer),21.0,4.0,5.25,1.0,1.0,0.0,3.0,0.8160428,2.0,2.0,5.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withPivotYear(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.9370277,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getPivotYear(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75757575,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,withDefaultYear(int),11.0,1.0,11.0,1.0,0.0,0.0,1.0,0.81850535,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,getDefaultYear(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(StringBuffer|ReadableInstant),14.0,3.0,4.6666665,2.0,3.0,2.0,2.0,0.51111114,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(Writer|ReadableInstant),14.0,3.0,4.6666665,2.0,3.0,2.0,2.0,0.51111114,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(Appendable|ReadableInstant),4.0,1.0,4.0,2.0,2.0,0.0,1.0,0.80851066,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(StringBuffer|long),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8557214,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(Writer|long),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8557214,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(Appendable|long),4.0,1.0,4.0,2.0,2.0,0.0,1.0,0.8378378,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(StringBuffer|ReadablePartial),20.0,5.0,4.0,2.0,2.0,1.0,3.0,0.5185185,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(Writer|ReadablePartial),20.0,5.0,4.0,2.0,2.0,1.0,3.0,0.5185185,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(Appendable|ReadablePartial),4.0,1.0,4.0,2.0,2.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,print(ReadableInstant),12.0,3.0,4.0,1.0,4.0,1.0,3.0,0.6645768,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,print(long),12.0,3.0,4.0,1.0,4.0,1.0,3.0,0.665625,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,print(ReadablePartial),12.0,3.0,4.0,1.0,4.0,1.0,3.0,0.58203125,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(StringBuffer|long|Chronology),69.0,14.0,4.928571,3.0,6.0,4.0,7.0,0.23865546,2.0,2.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,printTo(Writer|long|Chronology),69.0,14.0,4.928571,3.0,6.0,4.0,7.0,0.23865546,2.0,2.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,requirePrinter(),14.0,5.0,2.8,0.0,0.0,1.0,3.0,0.4292453,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,parseInto(ReadWritableInstant|String|int),101.0,24.0,4.2083335,3.0,21.0,9.0,11.0,0.61276394,2.0,5.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,parseMillis(String),45.0,12.0,3.75,1.0,6.0,4.0,6.0,0.5310811,3.0,4.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,parseLocalDate(String),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.9071146,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,parseLocalTime(String),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.9071146,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,parseLocalDateTime(String),90.0,22.0,4.090909,1.0,14.0,7.0,7.0,0.44537815,4.0,6.0,8.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,parseDateTime(String),89.0,24.0,3.7083333,1.0,14.0,8.0,7.0,0.48100242,4.0,7.0,11.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,parseMutableDateTime(String),88.0,24.0,3.6666667,1.0,14.0,8.0,7.0,0.47968128,4.0,7.0,11.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,requireParser(),14.0,5.0,2.8,0.0,0.0,1.0,3.0,0.4362745,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/DateTimeFormatter.java,selectChronology(Chronology),18.0,8.0,2.25,1.0,2.0,0.0,6.0,0.43396226,2.0,3.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,isPrinter(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6904762,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,getPrinter(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7904762,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,isParser(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.69135803,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,getParser(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7920792,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,withLocale(Locale),17.0,4.0,4.25,1.0,3.0,0.0,4.0,0.6366366,2.0,2.0,5.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,getLocale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.76404494,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,withParseType(PeriodType),12.0,4.0,3.0,1.0,0.0,0.0,2.0,0.7,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,getParseType(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.72727275,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,printTo(StringBuffer|ReadablePeriod),8.0,3.0,2.6666667,2.0,4.0,0.0,2.0,0.6296296,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,printTo(Writer|ReadablePeriod),8.0,3.0,2.6666667,2.0,4.0,0.0,2.0,0.5953757,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,print(ReadablePeriod),22.0,6.0,3.6666667,1.0,6.0,2.0,3.0,0.32608697,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,checkPrinter(),9.0,3.0,3.0,0.0,0.0,0.0,1.0,0.5352941,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,checkPeriod(ReadablePeriod),11.0,3.0,3.6666667,1.0,0.0,0.0,2.0,0.52348995,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,parseInto(ReadWritablePeriod|String|int),10.0,3.0,3.3333333,3.0,4.0,0.0,2.0,0.8821082,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,parsePeriod(String),5.0,2.0,2.5,1.0,3.0,0.0,1.0,0.73429954,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,parseMutablePeriod(String),34.0,11.0,3.090909,1.0,5.0,2.0,6.0,0.41293532,3.0,4.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/format/PeriodFormatter.java,checkParser(),9.0,3.0,3.0,0.0,0.0,0.0,1.0,0.53614455,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/DateTimeFieldType.java,millisOfSecond(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.6631579,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/DateTimeFieldType.java,millisOfDay(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.6741573,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/DateTimeFieldType.java,secondOfMinute(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.6631579,1.0,1.0,0.0
