File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,append(FieldVector),14.0,5.0,2.8,1.0,3.0,0.0,3.0,0.097087376,2.0,3.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,append(T),14.0,3.0,4.6666665,1.0,1.0,1.0,3.0,0.10989011,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,append(T[]),25.0,5.0,5.0,1.0,1.0,2.0,5.0,0.0862069,2.0,2.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,copy(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.20408164,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,dotProduct(FieldVector),30.0,8.0,3.75,1.0,11.0,2.0,5.0,0.051282052,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,dotProduct(T[]),40.0,12.0,3.3333333,1.0,9.0,4.0,4.0,0.0456621,3.0,3.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,ebeDivide(FieldVector),35.0,8.0,4.375,1.0,11.0,2.0,6.0,0.04255319,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,ebeDivide(T[]),34.0,8.0,4.25,1.0,9.0,2.0,6.0,0.04524887,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,ebeMultiply(FieldVector),35.0,8.0,4.375,1.0,11.0,2.0,6.0,0.042194095,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,ebeMultiply(T[]),34.0,8.0,4.25,1.0,9.0,2.0,6.0,0.044843048,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,getData(),22.0,7.0,3.142857,0.0,6.0,2.0,5.0,0.06802721,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2857143,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,getEntry(int),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.18518518,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,getField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,getSubVector(int|int),46.0,13.0,3.5384614,2.0,8.0,4.0,5.0,0.03968254,3.0,3.0,9.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapAdd(T),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.24390244,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapAddToSelf(T),15.0,4.0,3.75,1.0,3.0,1.0,5.0,0.14084508,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapDivide(T),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.22727273,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapDivideToSelf(T),21.0,6.0,3.5,1.0,7.0,1.0,5.0,0.0729927,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapInv(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.25,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapInvToSelf(),16.0,4.0,4.0,0.0,4.0,1.0,5.0,0.11904762,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapMultiply(T),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapMultiplyToSelf(T),21.0,6.0,3.5,1.0,7.0,1.0,5.0,0.07194245,2.0,2.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapSubtract(T),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,mapSubtractToSelf(T),6.0,1.0,6.0,1.0,3.0,0.0,1.0,0.1754386,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,outerProduct(SparseFieldVector),50.0,12.0,4.1666665,1.0,13.0,4.0,5.0,0.41523808,3.0,3.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,outerProduct(T[]),51.0,12.0,4.25,1.0,7.0,6.0,5.0,0.038022812,3.0,3.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,outerProduct(FieldVector),14.0,5.0,2.8,1.0,3.0,0.0,3.0,0.08695652,2.0,3.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,projection(FieldVector),12.0,2.0,6.0,1.0,6.0,0.0,5.0,0.1010101,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,projection(T[]),10.0,2.0,5.0,1.0,2.0,0.0,2.0,0.11235955,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,set(T),10.0,3.0,3.3333333,1.0,1.0,1.0,4.0,0.18867925,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,setEntry(int|T),6.0,2.0,3.0,2.0,2.0,0.0,2.0,0.18867925,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,setSubVector(int|FieldVector),11.0,3.0,3.6666667,2.0,5.0,0.0,3.0,0.11494253,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,setSubVector(int|T[]),20.0,5.0,4.0,2.0,3.0,1.0,5.0,0.11235955,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,subtract(SparseFieldVector),49.0,13.0,3.7692308,1.0,17.0,3.0,6.0,0.35129312,3.0,4.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,subtract(FieldVector),14.0,5.0,2.8,1.0,3.0,0.0,3.0,0.093457945,2.0,3.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,subtract(T[]),42.0,10.0,4.2,1.0,8.0,2.0,9.0,0.04761905,3.0,4.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,toArray(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,checkIndex(int),12.0,3.0,4.0,1.0,2.0,0.0,3.0,0.5536723,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,checkVectorDimensions(int),8.0,3.0,2.6666667,1.0,2.0,0.0,2.0,0.65,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,add(FieldVector),14.0,5.0,2.8,1.0,3.0,0.0,3.0,0.10309278,2.0,3.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,buildArray(int),8.0,1.0,8.0,1.0,3.0,0.0,1.0,0.5869565,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,hashCode(),41.0,11.0,3.7272727,0.0,6.0,4.0,8.0,0.040983606,2.0,2.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,equals(Object),105.0,36.0,2.9166667,1.0,16.0,4.0,10.0,0.115264796,3.0,11.0,14.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/RealLinearOperator.java,getRowDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7719298,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/RealLinearOperator.java,getColumnDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7542373,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/RealLinearOperator.java,operate(double[]),30.0,9.0,3.3333333,1.0,5.0,1.0,4.0,0.35207102,2.0,4.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,toBlocksLayout(T[][]),164.0,36.0,4.5555553,1.0,6.0,20.0,17.0,0.5035545,4.0,6.0,24.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,createBlocksLayout(Field|int|int),92.0,17.0,5.4117646,3.0,4.0,12.0,11.0,0.44100803,3.0,3.0,18.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,createMatrix(int|int),7.0,1.0,7.0,2.0,1.0,0.0,1.0,0.12658228,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,copy(),38.0,7.0,5.428571,0.0,2.0,2.0,6.0,0.18421052,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,add(FieldMatrix),132.0,30.0,4.4,1.0,7.0,13.0,10.0,0.15091863,6.0,7.0,12.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,add(BlockFieldMatrix),66.0,13.0,5.076923,1.0,3.0,6.0,6.0,0.33271027,3.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,subtract(FieldMatrix),132.0,30.0,4.4,1.0,7.0,13.0,10.0,0.15374841,6.0,7.0,12.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,subtract(BlockFieldMatrix),66.0,13.0,5.076923,1.0,3.0,6.0,6.0,0.32846716,3.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,scalarAdd(T),55.0,10.0,5.5,1.0,2.0,5.0,5.0,0.17613636,3.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,scalarMultiply(T),55.0,10.0,5.5,1.0,2.0,5.0,5.0,0.17366947,3.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,multiply(FieldMatrix),193.0,44.0,4.3863635,1.0,14.0,22.0,17.0,0.12862319,8.0,9.0,22.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,multiply(BlockFieldMatrix),230.0,48.0,4.7916665,1.0,18.0,24.0,18.0,0.2,7.0,8.0,33.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getData(),97.0,21.0,4.6190476,0.0,7.0,12.0,10.0,0.017921148,4.0,4.0,13.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getSubMatrix(int|int|int|int),372.0,54.0,6.888889,4.0,16.0,19.0,23.0,0.18050018,5.0,9.0,46.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,copyBlockPart(T[]|int|int|int|int|int|T[]|int|int|int),33.0,8.0,4.125,10.0,1.0,4.0,4.0,0.68726826,2.0,2.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setSubMatrix(T[][]|int|int),202.0,38.0,5.3157897,3.0,9.0,21.0,19.0,0.08372093,4.0,7.0,35.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getRowMatrix(int),110.0,23.0,4.7826085,1.0,6.0,10.0,9.0,0.07790368,3.0,4.0,15.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setRowMatrix(int|FieldMatrix),13.0,5.0,2.6,2.0,2.0,0.0,2.0,0.09009009,2.0,3.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setRowMatrix(int|BlockFieldMatrix),118.0,25.0,4.72,2.0,10.0,10.0,9.0,0.33695653,3.0,5.0,19.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getColumnMatrix(int),94.0,21.0,4.4761906,1.0,4.0,11.0,8.0,0.09581882,4.0,4.0,13.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setColumnMatrix(int|FieldMatrix),13.0,5.0,2.6,2.0,2.0,0.0,2.0,0.08130081,2.0,3.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setColumnMatrix(int|BlockFieldMatrix),102.0,23.0,4.4347825,2.0,8.0,11.0,9.0,0.392,4.0,5.0,17.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getRowVector(int),69.0,13.0,5.3076925,1.0,6.0,7.0,5.0,0.12249443,2.0,2.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setRowVector(int|FieldVector),14.0,5.0,2.8,2.0,3.0,0.0,2.0,0.08695652,2.0,3.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getColumnVector(int),77.0,15.0,5.133333,1.0,6.0,9.0,7.0,0.11554622,3.0,3.0,11.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setColumnVector(int|FieldVector),14.0,5.0,2.8,2.0,3.0,0.0,2.0,0.07874016,2.0,3.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getRow(int),64.0,13.0,4.923077,1.0,5.0,7.0,5.0,0.13613862,2.0,2.0,8.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setRow(int|T[]),72.0,15.0,4.8,2.0,4.0,7.0,6.0,0.11702128,2.0,3.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getColumn(int),72.0,15.0,4.8,1.0,5.0,9.0,7.0,0.1276102,3.0,3.0,11.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setColumn(int|T[]),80.0,17.0,4.7058825,2.0,4.0,9.0,8.0,0.11066398,3.0,4.0,13.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getEntry(int|int),35.0,6.0,5.8333335,2.0,3.0,3.0,4.0,0.047169812,1.0,1.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,setEntry(int|int|T),35.0,6.0,5.8333335,3.0,3.0,3.0,4.0,0.047393367,1.0,1.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,addToEntry(int|int|T),42.0,7.0,6.0,3.0,4.0,4.0,4.0,0.040650405,1.0,1.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,multiplyEntry(int|int|T),42.0,7.0,6.0,3.0,4.0,4.0,4.0,0.04032258,1.0,1.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,transpose(),130.0,29.0,4.4827585,0.0,5.0,17.0,14.0,0.12876712,5.0,5.0,16.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getRowDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,getColumnDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,operate(T[]),156.0,30.0,5.2,1.0,17.0,13.0,9.0,0.09180791,5.0,7.0,25.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,preMultiply(T[]),179.0,35.0,5.114286,1.0,18.0,17.0,13.0,0.07611241,5.0,7.0,29.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInRowOrder(FieldMatrixChangingVisitor),97.0,19.0,5.105263,1.0,6.0,11.0,10.0,0.022675738,5.0,5.0,18.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInRowOrder(FieldMatrixPreservingVisitor),95.0,19.0,5.0,1.0,6.0,11.0,10.0,0.022988506,5.0,5.0,18.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInRowOrder(FieldMatrixChangingVisitor|int|int|int|int),130.0,22.0,5.909091,5.0,9.0,13.0,12.0,0.015649453,5.0,5.0,28.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInRowOrder(FieldMatrixPreservingVisitor|int|int|int|int),128.0,22.0,5.818182,5.0,9.0,13.0,12.0,0.015797788,5.0,5.0,28.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInOptimizedOrder(FieldMatrixChangingVisitor),92.0,20.0,4.6,1.0,5.0,11.0,10.0,0.024449877,5.0,5.0,14.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInOptimizedOrder(FieldMatrixPreservingVisitor),90.0,20.0,4.5,1.0,5.0,11.0,10.0,0.024813896,5.0,5.0,14.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInOptimizedOrder(FieldMatrixChangingVisitor|int|int|int|int),130.0,22.0,5.909091,5.0,9.0,13.0,12.0,0.015649453,5.0,5.0,28.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,walkInOptimizedOrder(FieldMatrixPreservingVisitor|int|int|int|int),128.0,22.0,5.818182,5.0,9.0,13.0,12.0,0.015797788,5.0,5.0,28.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,blockHeight(int),10.0,1.0,10.0,1.0,0.0,0.0,2.0,0.6100629,1.0,1.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,blockWidth(int),10.0,1.0,10.0,1.0,0.0,0.0,2.0,0.58426964,1.0,1.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java,getWrongRowDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.47540984,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java,getExpectedRowDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.453125,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java,getWrongColumnDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.47540984,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/MatrixDimensionMismatchException.java,getExpectedColumnDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.47761193,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,addToEntry(int|int|T),31.0,9.0,3.4444444,3.0,10.0,2.0,4.0,0.05319149,2.0,3.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,copy(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.20408164,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,createMatrix(int|int),7.0,1.0,7.0,2.0,1.0,0.0,1.0,0.125,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,getColumnDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,getEntry(int|int),10.0,3.0,3.3333333,2.0,4.0,0.0,2.0,0.10989011,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,getRowDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,multiplyEntry(int|int|T),31.0,9.0,3.4444444,3.0,10.0,2.0,4.0,0.05263158,2.0,3.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,setEntry(int|int|T),21.0,7.0,3.0,3.0,9.0,0.0,3.0,0.064935066,2.0,3.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java,computeKey(int|int),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.8395722,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getU(),6.0,2.0,3.0,0.0,0.0,0.0,2.0,0.42465752,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getUT(),12.0,5.0,2.4,0.0,2.0,0.0,3.0,0.28440368,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getS(),15.0,5.0,3.0,0.0,1.0,0.0,3.0,0.25609756,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getSingularValues(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getV(),6.0,2.0,3.0,0.0,0.0,0.0,2.0,0.42465752,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getVT(),12.0,5.0,2.4,0.0,2.0,0.0,3.0,0.28440368,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,visit(int|int|double),6.0,1.0,6.0,3.0,0.0,0.0,2.0,0.18867925,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getCovariance(double),87.0,22.0,3.9545455,1.0,4.0,4.0,7.0,0.093247585,2.0,4.0,9.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getNorm(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getConditionNumber(),7.0,1.0,7.0,0.0,0.0,0.0,3.0,0.13513513,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getRank(),29.0,7.0,4.142857,0.0,2.0,2.0,5.0,0.06711409,3.0,3.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,getSolver(),11.0,1.0,11.0,0.0,4.0,0.0,1.0,0.1388889,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,solve(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8958333,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,solve(RealVector),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8958333,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,solve(double[][]),7.0,1.0,7.0,1.0,3.0,0.0,1.0,0.8113208,1.0,1.0,0.0
