File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java,getBeta(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6727273,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java,density(Double),22.0,3.0,7.3333335,1.0,9.0,0.0,3.0,0.5330189,1.0,1.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java,getDomainLowerBound(double),11.0,2.0,5.5,1.0,0.0,0.0,1.0,0.8258258,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java,getDomainUpperBound(double),40.0,12.0,3.3333333,1.0,2.0,1.0,4.0,0.67670685,2.0,3.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/GammaDistributionImpl.java,getInitialDomain(double),39.0,11.0,3.5454545,1.0,4.0,1.0,4.0,0.6561798,2.0,3.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,cumulativeProbability(double),22.0,7.0,3.142857,1.0,4.0,1.0,5.0,0.6041667,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,getShape(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7076923,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,getScale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.71875,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,inverseCumulativeProbability(double),51.0,11.0,4.6363635,1.0,4.0,1.0,9.0,0.5807128,2.0,5.0,11.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,setShape(double),14.0,4.0,3.5,1.0,0.0,0.0,3.0,0.41428572,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,setScale(double),14.0,4.0,3.5,1.0,0.0,0.0,3.0,0.41911766,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,getDomainLowerBound(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.93869734,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8974359,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,getInitialDomain(double),13.0,2.0,6.5,1.0,4.0,0.0,2.0,0.79347825,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/AbstractDistribution.java,cumulativeProbability(double|double),22.0,4.0,5.5,2.0,2.0,0.0,2.0,0.76850396,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,setAlpha(double),6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,getAlpha(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,setBeta(double),6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.25,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,getBeta(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,recomputeZ(),15.0,3.0,5.0,0.0,4.0,0.0,3.0,0.2792793,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,density(Double),78.0,18.0,4.3333335,1.0,4.0,2.0,7.0,0.031847134,3.0,7.0,18.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,inverseCumulativeProbability(double),16.0,7.0,2.2857144,1.0,1.0,0.0,3.0,0.11363637,2.0,4.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,getInitialDomain(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,getDomainUpperBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,cumulativeProbability(double),18.0,7.0,2.5714285,1.0,1.0,0.0,3.0,0.12048193,2.0,4.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,cumulativeProbability(double|double),5.0,1.0,5.0,2.0,2.0,0.0,2.0,0.14285715,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,getMean(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,setMean(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.6721311,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,getStandardDeviation(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.68686867,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,setStandardDeviation(double),14.0,4.0,3.5,1.0,0.0,0.0,2.0,0.56363636,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,density(Double),14.0,2.0,7.0,1.0,5.0,1.0,3.0,0.509009,1.0,1.0,7.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,cumulativeProbability(double),44.0,12.0,3.6666667,1.0,2.0,0.0,4.0,0.59375,3.0,6.0,13.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,inverseCumulativeProbability(double),18.0,7.0,2.5714285,1.0,1.0,0.0,3.0,0.7737374,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,getDomainLowerBound(double),14.0,7.0,2.0,1.0,1.0,1.0,4.0,0.8006536,2.0,3.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,getDomainUpperBound(double),14.0,7.0,2.0,1.0,1.0,1.0,4.0,0.8006536,2.0,3.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,getInitialDomain(double),20.0,9.0,2.2222223,1.0,5.0,1.0,5.0,0.65217394,2.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,setDegreesOfFreedom(double),16.0,4.0,4.0,1.0,0.0,0.0,3.0,0.35051546,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,getDegreesOfFreedom(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.625,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,cumulativeProbability(double),40.0,12.0,3.3333333,1.0,4.0,2.0,10.0,0.58583105,3.0,5.0,11.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,inverseCumulativeProbability(double),18.0,7.0,2.5714285,1.0,1.0,0.0,3.0,0.7737374,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,getDomainLowerBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8974359,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8974359,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/TDistributionImpl.java,getInitialDomain(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.9292035,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,getNumberOfSuccesses(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6960784,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,getProbabilityOfSuccess(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6936937,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,setNumberOfSuccesses(int),15.0,4.0,3.75,1.0,0.0,0.0,3.0,0.5625,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,setProbabilityOfSuccess(double),24.0,4.0,6.0,1.0,0.0,0.0,6.0,0.54789275,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.91847825,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,getDomainUpperBound(double),12.0,2.0,6.0,1.0,0.0,0.0,3.0,0.77470356,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,cumulativeProbability(int),18.0,7.0,2.5714285,1.0,3.0,1.0,4.0,0.66134185,2.0,3.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,probability(int),29.0,7.0,4.142857,1.0,8.0,1.0,4.0,0.34415585,2.0,3.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PascalDistributionImpl.java,inverseCumulativeProbability(double),26.0,10.0,2.6,1.0,1.0,1.0,5.0,0.7376033,2.0,4.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,cumulativeProbability(int),44.0,13.0,3.3846154,1.0,5.0,5.0,5.0,0.36486486,2.0,4.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getDomain(int|int|int),10.0,1.0,10.0,3.0,2.0,0.0,2.0,0.8107143,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getDomainLowerBound(double),5.0,1.0,5.0,1.0,4.0,0.0,1.0,0.68421054,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,3.0,0.0,1.0,0.73478264,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getLowerDomain(int|int|int),7.0,1.0,7.0,3.0,1.0,0.0,1.0,0.89361703,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getNumberOfSuccesses(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.62650603,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getPopulationSize(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6216216,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getSampleSize(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.61290324,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,getUpperDomain(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8915094,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,probability(int),36.0,11.0,3.2727273,1.0,5.0,5.0,4.0,0.4076923,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,probability(int|int|int|int),17.0,1.0,17.0,4.0,4.0,0.0,3.0,0.66016716,1.0,1.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,setNumberOfSuccesses(int),15.0,4.0,3.75,1.0,0.0,0.0,2.0,0.52380955,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,setPopulationSize(int),13.0,4.0,3.25,1.0,0.0,0.0,3.0,0.53960395,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,setSampleSize(int),14.0,4.0,3.5,1.0,0.0,0.0,3.0,0.5268817,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,upperCumulativeProbability(int),44.0,13.0,3.3846154,1.0,5.0,5.0,5.0,0.3974359,2.0,4.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,innerCumulativeProbability(int|int|int|int|int|int),20.0,6.0,3.3333333,6.0,2.0,1.0,4.0,0.83842796,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,setDegreesOfFreedom(double),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.6181818,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,getDegreesOfFreedom(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6097561,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,density(Double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.80714285,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,cumulativeProbability(double),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.8247012,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,inverseCumulativeProbability(double),16.0,7.0,2.2857144,1.0,1.0,0.0,3.0,0.793722,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,getDomainLowerBound(double),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.8506944,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,getDomainUpperBound(double),32.0,11.0,2.909091,1.0,1.0,1.0,4.0,0.6945701,2.0,3.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,getInitialDomain(double),33.0,11.0,3.0,1.0,2.0,1.0,4.0,0.65632457,2.0,3.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,setGamma(GammaDistribution),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.89830506,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,getGamma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75949365,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,cumulativeProbability(double),10.0,1.0,10.0,1.0,1.0,0.0,2.0,0.73417723,1.0,1.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,getMedian(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6969697,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,getScale(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7654321,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,inverseCumulativeProbability(double),49.0,11.0,4.4545455,1.0,1.0,1.0,5.0,0.56762296,2.0,5.0,12.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,setMedian(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.65217394,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,setScale(double),13.0,4.0,3.25,1.0,0.0,0.0,2.0,0.62566847,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,getDomainLowerBound(double),14.0,7.0,2.0,1.0,1.0,1.0,4.0,0.79545456,2.0,3.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,getDomainUpperBound(double),14.0,7.0,2.0,1.0,1.0,1.0,4.0,0.79545456,2.0,3.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java,getInitialDomain(double),20.0,9.0,2.2222223,1.0,5.0,1.0,5.0,0.69078946,2.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,getNumberOfTrials(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6989247,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,getProbabilityOfSuccess(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6936937,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,setNumberOfTrials(int),15.0,4.0,3.75,1.0,0.0,0.0,3.0,0.59016395,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,setProbabilityOfSuccess(double),24.0,4.0,6.0,1.0,0.0,0.0,6.0,0.54789275,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.91847825,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,getDomainUpperBound(double),2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.845,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,cumulativeProbability(int),29.0,9.0,3.2222223,1.0,4.0,1.0,6.0,0.6034985,2.0,4.0,7.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,probability(int),29.0,7.0,4.142857,1.0,8.0,1.0,5.0,0.35451505,2.0,3.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java,inverseCumulativeProbability(double),24.0,9.0,2.6666667,1.0,1.0,0.0,3.0,0.7364341,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability(double),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.9165217,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability(double|double),60.0,10.0,6.0,2.0,7.0,0.0,7.0,0.62958115,2.0,4.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,probability(double),16.0,6.0,2.6666667,1.0,2.0,1.0,3.0,0.8329177,2.0,3.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,cumulativeProbability(int|int),23.0,4.0,5.75,2.0,2.0,0.0,2.0,0.68443495,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java,inverseCumulativeProbability(double),120.0,40.0,3.0,1.0,5.0,4.0,15.0,0.5157516,4.0,10.0,17.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,getMean(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.76842105,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,setMean(double),23.0,6.0,3.8333333,1.0,3.0,0.0,4.0,0.5578231,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,probability(int),20.0,4.0,5.0,1.0,4.0,0.0,4.0,0.632,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,cumulativeProbability(int),24.0,7.0,3.4285715,1.0,1.0,0.0,3.0,0.7014493,2.0,3.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,normalApproximateProbability(int),12.0,2.0,6.0,1.0,1.0,0.0,1.0,0.8339768,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,getDomainLowerBound(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.9336283,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.87916666,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/PoissonDistributionImpl.java,setNormal(NormalDistribution),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.9035533,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,cumulativeProbability(double),32.0,9.0,3.5555556,1.0,3.0,3.0,6.0,0.6888412,2.0,3.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,inverseCumulativeProbability(double),16.0,7.0,2.2857144,1.0,1.0,0.0,3.0,0.793722,2.0,3.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,getDomainLowerBound(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.93869734,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,getDomainUpperBound(double),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8974359,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,getInitialDomain(double),20.0,7.0,2.857143,1.0,1.0,2.0,4.0,0.7209302,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,setNumeratorDegreesOfFreedom(double),16.0,4.0,4.0,1.0,0.0,0.0,2.0,0.5344828,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,getNumeratorDegreesOfFreedom(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.635514,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/distribution/FDistributionImpl.java,setDenominatorDegreesOfFreedom(double),16.0,4.0,4.0,1.0,0.0,0.0,2.0,0.5371622,2.0,2.0,2.0
