File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/ChiSquaredDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,cumulativeProbability(int),32.0,10.0,3.2,1.0,2.0,2.0,5.0,0.058479533,2.0,4.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getDomain(int|int|int),10.0,1.0,10.0,3.0,2.0,0.0,2.0,0.80656934,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getLowerDomain(int|int|int),7.0,1.0,7.0,3.0,1.0,0.0,1.0,0.8755365,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getNumberOfSuccesses(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.62650603,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getPopulationSize(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6216216,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getSampleSize(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.61290324,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getUpperDomain(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.87323946,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,probability(int),66.0,13.0,5.076923,1.0,5.0,7.0,10.0,0.020746889,2.0,3.0,11.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,upperCumulativeProbability(int),33.0,10.0,3.3,1.0,2.0,2.0,5.0,0.4391892,2.0,4.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,innerCumulativeProbability(int|int|int),14.0,6.0,2.3333333,3.0,2.0,1.0,4.0,0.8201058,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getNumericalMean(),6.0,1.0,6.0,0.0,3.0,0.0,2.0,0.5365854,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getNumericalVariance(),8.0,5.0,1.6,0.0,1.0,0.0,2.0,0.4177215,2.0,2.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,calculateNumericalVariance(),23.0,4.0,5.75,0.0,3.0,3.0,6.0,0.37142858,1.0,1.0,9.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getSupportLowerBound(),7.0,1.0,7.0,0.0,4.0,0.0,1.0,0.6448598,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,getSupportUpperBound(),5.0,1.0,5.0,0.0,3.0,0.0,1.0,0.6685714,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java,isSupportConnected(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,add(RealMatrix),45.0,10.0,4.5,1.0,7.0,5.0,6.0,0.035714287,3.0,3.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,subtract(RealMatrix),45.0,10.0,4.5,1.0,7.0,5.0,6.0,0.03533569,3.0,3.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,scalarAdd(double),38.0,9.0,4.2222223,1.0,5.0,5.0,5.0,0.04405286,3.0,3.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,scalarMultiply(double),38.0,9.0,4.2222223,1.0,5.0,5.0,5.0,0.04405286,3.0,3.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,multiply(RealMatrix),62.0,15.0,4.133333,1.0,8.0,8.0,6.0,0.03164557,4.0,4.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,preMultiply(RealMatrix),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,power(int),167.0,42.0,3.9761906,1.0,13.0,10.0,13.0,0.15315315,4.0,10.0,21.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getData(),35.0,8.0,4.375,0.0,3.0,4.0,5.0,0.061349694,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,start(int|int|int|int|int|int),7.0,3.0,2.3333333,6.0,0.0,0.0,2.0,0.18518518,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,visit(int|int|double),14.0,5.0,2.8,3.0,2.0,0.0,3.0,0.09803922,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,end(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getNorm(),90.0,44.0,2.0454545,0.0,3.0,3.0,9.0,0.16770187,3.0,5.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,start(int|int|int|int|int|int),2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.45454547,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,visit(int|int|double),3.0,1.0,3.0,3.0,0.0,0.0,2.0,0.32258064,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,end(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getFrobeniusNorm(),59.0,28.0,2.107143,0.0,2.0,1.0,9.0,0.14567901,2.0,4.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getSubMatrix(int|int|int|int),42.0,8.0,5.25,4.0,4.0,3.0,5.0,0.03663004,3.0,3.0,10.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,visit(int|int|double),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.14705883,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getSubMatrix(int[]|int[]),39.0,13.0,3.0,2.0,4.0,1.0,4.0,0.05420054,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,start(int|int|int|int|int|int),6.0,2.0,3.0,6.0,0.0,0.0,2.0,0.15625,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,visit(int|int|double),6.0,1.0,6.0,3.0,0.0,0.0,1.0,0.16129032,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,copySubMatrix(int|int|int|int|double[][]),105.0,35.0,3.0,5.0,2.0,4.0,12.0,0.07692308,2.0,4.0,10.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,copySubMatrix(int[]|int[]|double[][]),55.0,10.0,5.5,3.0,2.0,3.0,10.0,0.024213076,3.0,4.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,setSubMatrix(double[][]|int|int),97.0,23.0,4.2173915,3.0,6.0,5.0,6.0,0.018903593,3.0,7.0,18.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getRowMatrix(int),30.0,7.0,4.285714,1.0,5.0,3.0,5.0,0.060606062,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,setRowMatrix(int|RealMatrix),38.0,8.0,4.75,2.0,8.0,2.0,5.0,0.037453182,2.0,3.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getColumnMatrix(int),30.0,7.0,4.285714,1.0,5.0,3.0,5.0,0.058479533,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,setColumnMatrix(int|RealMatrix),38.0,8.0,4.75,2.0,8.0,2.0,5.0,0.03663004,2.0,3.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getRowVector(int),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.17857143,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,setRowVector(int|RealVector),33.0,8.0,4.125,2.0,6.0,2.0,5.0,0.047169812,2.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getColumnVector(int),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.16129032,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,setColumnVector(int|RealVector),33.0,8.0,4.125,2.0,6.0,2.0,5.0,0.04587156,2.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getRow(int),28.0,7.0,4.0,1.0,3.0,3.0,5.0,0.067567565,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,setRow(int|double[]),32.0,8.0,4.0,2.0,3.0,2.0,5.0,0.052910052,2.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getColumn(int),28.0,7.0,4.0,1.0,3.0,3.0,5.0,0.064935066,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,setColumn(int|double[]),32.0,8.0,4.0,2.0,3.0,2.0,5.0,0.051282052,2.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,addToEntry(int|int|double),12.0,2.0,6.0,3.0,3.0,0.0,3.0,0.0990099,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,multiplyEntry(int|int|double),12.0,2.0,6.0,3.0,3.0,0.0,3.0,0.10204082,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,visit(int|int|double),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,transpose(),38.0,14.0,2.7142856,0.0,5.0,3.0,6.0,0.06849315,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,isSquare(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.1754386,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,getTrace(),32.0,10.0,3.2,0.0,3.0,4.0,5.0,0.054347824,2.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,operate(double[]),52.0,14.0,3.7142856,1.0,3.0,6.0,5.0,0.040650405,3.0,4.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,operate(RealVector),68.0,18.0,3.7777777,1.0,8.0,6.0,5.0,0.02631579,4.0,6.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,preMultiply(double[]),52.0,14.0,3.7142856,1.0,3.0,6.0,5.0,0.040650405,3.0,4.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,preMultiply(RealVector),68.0,18.0,3.7777777,1.0,8.0,6.0,5.0,0.026041666,4.0,6.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixChangingVisitor),53.0,11.0,4.818182,1.0,7.0,6.0,6.0,0.034129694,3.0,3.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixPreservingVisitor),42.0,9.0,4.6666665,1.0,6.0,4.0,5.0,0.045045044,3.0,3.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixChangingVisitor|int|int|int|int),50.0,10.0,5.0,5.0,8.0,4.0,6.0,0.027548209,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInRowOrder(RealMatrixPreservingVisitor|int|int|int|int),39.0,8.0,4.875,5.0,7.0,2.0,5.0,0.034246575,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixChangingVisitor),53.0,11.0,4.818182,1.0,7.0,6.0,6.0,0.034129694,3.0,3.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixPreservingVisitor),42.0,9.0,4.6666665,1.0,6.0,4.0,5.0,0.045045044,3.0,3.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixChangingVisitor|int|int|int|int),50.0,10.0,5.0,5.0,8.0,4.0,6.0,0.027548209,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInColumnOrder(RealMatrixPreservingVisitor|int|int|int|int),39.0,8.0,4.875,5.0,7.0,2.0,5.0,0.034246575,3.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixChangingVisitor),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.22222222,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixPreservingVisitor),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.22222222,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixChangingVisitor|int|int|int|int),7.0,1.0,7.0,5.0,1.0,0.0,1.0,0.12658228,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,walkInOptimizedOrder(RealMatrixPreservingVisitor|int|int|int|int),7.0,1.0,7.0,5.0,1.0,0.0,1.0,0.12658228,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,toString(),28.0,6.0,4.6666665,0.0,8.0,3.0,4.0,0.26101694,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,equals(Object),59.0,20.0,2.95,1.0,6.0,5.0,5.0,0.38217822,4.0,7.0,14.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/AbstractRealMatrix.java,hashCode(),49.0,11.0,4.4545455,0.0,4.0,5.0,8.0,0.208,3.0,3.0,16.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getNormOfResidual(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getResidual(),8.0,4.0,2.0,0.0,0.0,0.0,2.0,0.6648936,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getRightHandSideVector(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,getSolution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/DefaultIterativeLinearSolverEvent.java,providesResidual(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8819876,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealLinearOperator|RealVector|RealVector),10.0,2.0,5.0,4.0,3.0,0.0,2.0,0.91508055,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealVector),19.0,4.0,4.75,2.0,4.0,1.0,3.0,0.08130081,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealVector|RealVector),10.0,2.0,5.0,3.0,3.0,0.0,2.0,0.14084508,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,checkParameters(RealLinearOperator|RealLinearOperator|RealVector|RealVector),31.0,9.0,3.4444444,4.0,9.0,0.0,7.0,0.7062423,3.0,4.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solve(RealLinearOperator|RealLinearOperator|RealVector),16.0,3.0,5.3333335,3.0,3.0,1.0,3.0,0.8476052,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/PreconditionedIterativeLinearSolver.java,solveInPlace(RealLinearOperator|RealVector|RealVector),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.22727273,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java,getResidual(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8923077,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java,providesResidual(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.89325845,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7513812,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getRowPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6101695,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getRowSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6101695,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getRowSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.73195875,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getColumnSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.72380954,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6875,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.672,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,getInstance(Locale),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.6513761,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,format(RealMatrix),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.6473988,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,format(RealMatrix|StringBuffer|FieldPosition),68.0,22.0,3.090909,3.0,12.0,3.0,8.0,0.3932927,4.0,5.0,9.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,parse(String),26.0,6.0,4.3333335,1.0,3.0,2.0,4.0,0.44020355,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/RealMatrixFormat.java,parse(String|ParsePosition),251.0,79.0,3.177215,2.0,37.0,15.0,16.0,0.13110788,6.0,21.0,20.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealMatrix(int|int),12.0,1.0,12.0,2.0,0.0,0.0,3.0,0.8273921,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldMatrix(Field|int|int),16.0,1.0,16.0,3.0,0.0,0.0,3.0,0.82707995,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealMatrix(double[][]),22.0,4.0,5.5,1.0,0.0,0.0,6.0,0.83751494,2.0,2.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldMatrix(T[][]),24.0,4.0,6.0,1.0,0.0,0.0,6.0,0.8225602,2.0,2.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealIdentityMatrix(int),21.0,5.0,4.2,1.0,2.0,2.0,5.0,0.6472727,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldIdentityMatrix(Field|int),50.0,9.0,5.5555553,2.0,5.0,5.0,6.0,0.496,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createRealDiagonalMatrix(double[]),24.0,5.0,4.8,1.0,2.0,2.0,6.0,0.53696495,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/linear/MatrixUtils.java,createFieldDiagonalMatrix(T[]),28.0,5.0,5.6,1.0,3.0,2.0,6.0,0.5487013,2.0,2.0,2.0
