File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.9444444,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(int|double),7.0,1.0,7.0,2.0,0.0,0.0,2.0,0.85823756,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(int|double|double),5.0,1.0,5.0,3.0,0.0,0.0,1.0,0.92574257,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(int|double|double|double),9.0,3.0,3.0,4.0,0.0,0.0,2.0,0.8795181,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(double[]),6.0,1.0,6.0,1.0,0.0,0.0,2.0,0.8516746,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(double[]|double|double),8.0,3.0,2.6666667,3.0,0.0,0.0,2.0,0.8759124,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(double[][]),6.0,1.0,6.0,1.0,0.0,0.0,2.0,0.8037383,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,MultiDirectionalSimplex(double[][]|double|double),8.0,3.0,2.6666667,3.0,0.0,0.0,2.0,0.9023861,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,iterate(MultivariateRealFunction|Comparator),73.0,18.0,4.0555553,2.0,8.0,5.0,6.0,0.20106524,3.0,3.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectionalSimplex.java,evaluateNewSimplex(MultivariateRealFunction|RealPointValuePair[]|double|Comparator),79.0,16.0,4.9375,4.0,8.0,6.0,7.0,0.5385451,3.0,3.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,AbstractSimplex(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.8833333,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,AbstractSimplex(int|double),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.7682119,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,AbstractSimplex(double[]),78.0,19.0,4.105263,1.0,1.0,3.0,6.0,0.6795302,4.0,6.0,12.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,AbstractSimplex(double[][]),146.0,36.0,4.0555553,1.0,0.0,9.0,11.0,0.40212443,5.0,10.0,20.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.765625,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,getSize(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8716216,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,build(double[]),67.0,15.0,4.4666667,1.0,0.0,4.0,6.0,0.30198914,3.0,4.0,9.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,evaluate(MultivariateRealFunction|Comparator),53.0,10.0,5.3,2.0,5.0,3.0,6.0,0.5662824,3.0,3.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,replaceWorstPoint(RealPointValuePair|Comparator),26.0,8.0,3.25,2.0,1.0,2.0,6.0,0.4820847,3.0,3.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,getPoints(),17.0,3.0,5.6666665,0.0,1.0,1.0,3.0,0.3043478,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,getPoint(int),17.0,4.0,4.25,1.0,0.0,0.0,4.0,0.5185185,2.0,2.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,setPoint(int|RealPointValuePair),17.0,4.0,4.25,2.0,0.0,0.0,4.0,0.5477387,2.0,2.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,setPoints(RealPointValuePair[]),14.0,4.0,3.5,1.0,0.0,0.0,4.0,0.4375,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/AbstractSimplex.java,createHypercubeSteps(int|double),18.0,5.0,3.6,2.0,0.0,2.0,4.0,0.64444447,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.9520548,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(int|double),11.0,1.0,11.0,2.0,0.0,0.0,4.0,0.8052805,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(int|double|double|double|double|double),15.0,5.0,3.0,6.0,0.0,0.0,4.0,0.84352076,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(int|double|double|double|double),7.0,1.0,7.0,5.0,0.0,0.0,1.0,0.91050583,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(double[]),10.0,1.0,10.0,1.0,0.0,0.0,4.0,0.78884465,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(double[]|double|double|double|double),14.0,5.0,2.8,5.0,0.0,0.0,4.0,0.8557214,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(double[][]),10.0,1.0,10.0,1.0,0.0,0.0,4.0,0.75,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,NelderMeadSimplex(double[][]|double|double|double|double),14.0,5.0,2.8,5.0,0.0,0.0,4.0,0.8717472,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,iterate(MultivariateRealFunction|Comparator),372.0,80.0,4.65,2.0,29.0,27.0,44.0,0.15796344,4.0,19.0,49.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java,MultiStartDifferentiableMultivariateVectorialOptimizer(DifferentiableMultivariateVectorialOptimizer|int|RandomVectorGenerator),4.0,1.0,4.0,3.0,0.0,0.0,1.0,0.8933824,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,MultiStartDifferentiableMultivariateRealOptimizer(DifferentiableMultivariateRealOptimizer|int|RandomVectorGenerator),4.0,1.0,4.0,3.0,0.0,0.0,1.0,0.8933824,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java,SimpleScalarValueChecker(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java,SimpleScalarValueChecker(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8821752,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java,converged(int|RealPointValuePair|RealPointValuePair),34.0,5.0,6.8,3.0,8.0,4.0,4.0,0.739726,1.0,1.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java,SimpleVectorialPointChecker(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java,SimpleVectorialPointChecker(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8821752,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/SimpleVectorialPointChecker.java,converged(int|VectorialPointValuePair|VectorialPointValuePair),56.0,12.0,4.6666665,3.0,8.0,7.0,6.0,0.68989545,3.0,3.0,8.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/UnboundedSolutionException.java,UnboundedSolutionException(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.49333334,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/NoFeasibleSolutionException.java,NoFeasibleSolutionException(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.4868421,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,LinearConstraint(double[]|Relationship|double),6.0,1.0,6.0,3.0,0.0,0.0,1.0,0.8824885,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,LinearConstraint(RealVector|Relationship|double),9.0,3.0,3.0,3.0,0.0,0.0,3.0,0.8454746,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,LinearConstraint(double[]|double|Relationship|double[]|double),33.0,7.0,4.714286,5.0,0.0,2.0,6.0,0.79792744,2.0,2.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,LinearConstraint(RealVector|double|Relationship|RealVector|double),12.0,3.0,4.0,5.0,1.0,0.0,3.0,0.87202716,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,getCoefficients(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,getRelationship(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8363636,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,getValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8764045,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,equals(Object),26.0,8.0,3.25,1.0,1.0,1.0,4.0,0.05154639,2.0,3.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,hashCode(),9.0,1.0,9.0,0.0,4.0,0.0,3.0,0.12195122,1.0,1.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,writeObject(ObjectOutputStream),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.62068963,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearConstraint.java,readObject(ObjectInputStream),7.0,2.0,3.5,1.0,2.0,0.0,2.0,0.7125506,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,SimplexTableau(LinearObjectiveFunction|Collection|GoalType|boolean|double),44.0,9.0,4.888889,5.0,9.0,0.0,8.0,0.40156454,1.0,1.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,initializeColumnLabels(),53.0,17.0,3.1176472,0.0,11.0,3.0,12.0,0.09815951,2.0,6.0,12.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,createTableau(boolean),208.0,47.0,4.425532,1.0,48.0,10.0,18.0,0.14528102,3.0,8.0,30.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,normalizeConstraints(Collection),16.0,5.0,3.2,1.0,2.0,2.0,3.0,0.49342105,2.0,2.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,normalize(LinearConstraint),26.0,4.0,6.5,1.0,9.0,0.0,7.0,0.31623933,2.0,2.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getNumObjectiveFunctions(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.6698113,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getConstraintTypeCounts(Relationship),15.0,7.0,2.142857,1.0,1.0,2.0,3.0,0.57421875,3.0,3.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getInvertedCoeffiecientSum(RealVector),12.0,5.0,2.4,1.0,1.0,2.0,3.0,0.6555024,2.0,2.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getBasicRow(int),37.0,9.0,4.111111,1.0,5.0,2.0,6.0,0.4684015,3.0,4.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,dropPhase1Objective(),121.0,32.0,3.78125,0.0,21.0,9.0,18.0,0.20803782,4.0,10.0,22.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,copyArray(double[]|double[]),8.0,1.0,8.0,2.0,2.0,0.0,2.0,0.4716981,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,isOptimal(),22.0,6.0,3.6666667,0.0,4.0,1.0,4.0,0.4108108,3.0,3.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getSolution(),108.0,22.0,4.909091,0.0,12.0,8.0,9.0,0.14117648,3.0,5.0,10.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,divideRow(int|double),16.0,3.0,5.3333335,2.0,3.0,1.0,5.0,0.70522386,2.0,2.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,subtractRow(int|int|double),12.0,1.0,12.0,3.0,5.0,0.0,3.0,0.6454545,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getWidth(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.5974026,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getHeight(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6315789,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getEntry(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.73214287,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,setEntry(int|int|double),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.73636365,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getSlackVariableOffset(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.5833333,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getArtificialVariableOffset(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.5442177,1.0,1.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getRhsOffset(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getNumDecisionVariables(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8984375,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getOriginalNumDecisionVariables(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.7536232,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getNumSlackVariables(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.70886075,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getNumArtificialVariables(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.70212764,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,getData(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6296296,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,equals(Object),43.0,8.0,5.375,1.0,3.0,1.0,9.0,0.02710027,2.0,3.0,15.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,hashCode(),18.0,1.0,18.0,0.0,7.0,0.0,5.0,0.052910052,1.0,1.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,writeObject(ObjectOutputStream),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.6390532,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java,readObject(ObjectInputStream),7.0,2.0,3.5,1.0,2.0,0.0,2.0,0.72727275,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java,AbstractLinearOptimizer(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7096774,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java,setMaxIterations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.25,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java,getMaxIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java,getIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java,incrementIterationsCounter(),9.0,3.0,3.0,0.0,0.0,0.0,2.0,0.5177665,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java,optimize(LinearObjectiveFunction|Collection|GoalType|boolean),23.0,8.0,2.875,4.0,1.0,0.0,4.0,0.2521739,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,LinearObjectiveFunction(double[]|double),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.71779144,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,LinearObjectiveFunction(RealVector|double),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.6763006,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,getCoefficients(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.85,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,getConstantTerm(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.83928573,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,getValue(double[]),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.76804125,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,getValue(RealVector),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.76804125,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,equals(Object),23.0,8.0,2.875,1.0,1.0,1.0,3.0,0.04950495,2.0,3.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,hashCode(),7.0,1.0,7.0,0.0,3.0,0.0,2.0,0.14492753,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,writeObject(ObjectOutputStream),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.62068963,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,readObject(ObjectInputStream),7.0,2.0,3.5,1.0,2.0,0.0,2.0,0.7125506,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,SimplexSolver(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6785714,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,SimplexSolver(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.86567163,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,getPivotColumn(SimplexTableau),35.0,9.0,3.8888888,1.0,5.0,3.0,6.0,0.44940478,3.0,3.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,getPivotRow(SimplexTableau|int),151.0,31.0,4.870968,2.0,18.0,9.0,11.0,0.31152904,5.0,10.0,18.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java,doIteration(SimplexTableau),63.0,16.0,3.9375,1.0,8.0,5.0,7.0,0.38845554,3.0,4.0,6.0
