File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/15/src/main/java/org/joda/time/field/UnsupportedDateTimeField.java,unsupported(),7.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,DelegatedDurationField(DurationField),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.7173913,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,DelegatedDurationField(DurationField|DurationFieldType),21.0,6.0,3.5,2.0,1.0,0.0,4.0,0.35119048,2.0,2.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getWrappedField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getType(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getName(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,isSupported(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.58928573,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,isPrecise(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getValue(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getValueAsLong(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getValue(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getValueAsLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getMillis(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getMillis(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getMillis(int|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getMillis(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,add(long|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,add(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getDifference(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getDifferenceAsLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,getUnitMillis(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,compareTo(DurationField),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,equals(Object),12.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,hashCode(),5.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DelegatedDurationField.java,toString(),7.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,PreciseDurationDateTimeField(DateTimeFieldType|DurationField),33.0,9.0,3.6666667,2.0,2.0,0.0,4.0,0.4719388,2.0,3.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,isLenient(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.65625,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,set(long|int),14.0,2.0,7.0,2.0,4.0,0.0,3.0,0.6392962,1.0,1.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,roundFloor(long),15.0,6.0,2.5,1.0,0.0,0.0,6.0,0.6594982,2.0,3.0,7.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,roundCeiling(long),15.0,6.0,2.5,1.0,0.0,0.0,6.0,0.6619217,2.0,3.0,7.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,remainder(long),13.0,5.0,2.6,1.0,0.0,0.0,3.0,0.69135803,2.0,3.0,7.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,getDurationField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9211823,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,getMinimumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.877193,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,getUnitMillis(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,getMaximumValueForSet(long|int),3.0,1.0,3.0,2.0,1.0,0.0,1.0,0.81456953,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,DividedDateTimeField(DateTimeField|DateTimeFieldType|int),67.0,17.0,3.9411764,3.0,4.0,5.0,8.0,0.33701658,2.0,4.0,14.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,DividedDateTimeField(RemainderDateTimeField|DateTimeFieldType),47.0,10.0,4.7,2.0,4.0,6.0,5.0,0.40939596,1.0,1.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,get(long),17.0,6.0,2.8333333,1.0,2.0,1.0,4.0,0.6255507,2.0,3.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,add(long|int),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.82071716,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,add(long|long),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.82071716,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,addWrapField(long|int),10.0,1.0,10.0,2.0,3.0,0.0,2.0,0.76534295,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,getDifference(long|long),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,getDifferenceAsLong(long|long),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,set(long|int),19.0,3.0,6.3333335,2.0,6.0,1.0,2.0,0.5989011,1.0,1.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,getDurationField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7368421,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,getMinimumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,getMaximumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,roundFloor(long),12.0,2.0,6.0,1.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,remainder(long),7.0,1.0,7.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,getDivisor(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DividedDateTimeField.java,getRemainder(int),13.0,5.0,2.6,1.0,0.0,0.0,3.0,0.0,2.0,3.0,7.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,BaseDurationField(DurationFieldType),15.0,5.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getType(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getName(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,isSupported(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.61538464,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getValue(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.80658436,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getValueAsLong(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8789238,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getValue(long|long),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.8851064,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getMillis(int),4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.876652,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getMillis(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.80912864,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,getDifference(long|long),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,compareTo(DurationField),27.0,11.0,2.4545455,1.0,2.0,2.0,4.0,0.19090909,2.0,4.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/BaseDurationField.java,toString(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6060606,1.0,1.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,AbstractPartialFieldProperty(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6875,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getFieldType(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.671875,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getName(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.65,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsString(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.9220779,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsText(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.93559325,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsText(Locale),6.0,1.0,6.0,1.0,4.0,0.0,1.0,0.8714653,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsShortText(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.9218241,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsShortText(Locale),6.0,1.0,6.0,1.0,4.0,0.0,1.0,0.8628429,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getDurationField(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.84042555,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getRangeDurationField(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.8167539,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMinimumValueOverall(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.7819549,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMinimumValue(),4.0,1.0,4.0,0.0,3.0,0.0,1.0,0.69871795,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumValueOverall(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.7819549,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumValue(),4.0,1.0,4.0,0.0,3.0,0.0,1.0,0.69871795,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumTextLength(Locale),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.78494626,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumShortTextLength(Locale),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.7761194,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,compareTo(ReadableInstant),34.0,12.0,2.8333333,1.0,3.0,2.0,3.0,0.7051482,2.0,5.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,compareTo(ReadablePartial),34.0,12.0,2.8333333,1.0,3.0,2.0,3.0,0.72648335,2.0,5.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,equals(Object),30.0,8.0,3.75,1.0,9.0,1.0,4.0,0.21568628,2.0,3.0,8.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,hashCode(),20.0,5.0,4.0,0.0,6.0,1.0,8.0,0.3392857,1.0,1.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,toString(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.671875,1.0,1.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipDateTimeField.java,SkipDateTimeField(Chronology|DateTimeField),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.8113208,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipDateTimeField.java,SkipDateTimeField(Chronology|DateTimeField|int),26.0,11.0,2.3636363,3.0,1.0,1.0,5.0,0.4229075,2.0,4.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipDateTimeField.java,get(long),11.0,5.0,2.2,1.0,1.0,1.0,4.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipDateTimeField.java,set(long|int),28.0,8.0,3.5,2.0,5.0,0.0,6.0,0.0,3.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipDateTimeField.java,getMinimumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipDateTimeField.java,readResolve(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,SkipUndoDateTimeField(Chronology|DateTimeField),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.8181818,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,SkipUndoDateTimeField(Chronology|DateTimeField|int),26.0,11.0,2.3636363,3.0,1.0,1.0,5.0,0.4229075,2.0,4.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,get(long),11.0,5.0,2.2,1.0,1.0,1.0,4.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,set(long|int),15.0,5.0,3.0,2.0,3.0,0.0,4.0,0.0,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,getMinimumValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,readResolve(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,DecoratedDurationField(DurationField|DurationFieldType),27.0,8.0,3.375,2.0,1.0,0.0,5.0,0.28310502,2.0,3.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,getWrappedField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,isPrecise(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,getValueAsLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,getMillis(int|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,getMillis(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,add(long|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,add(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,getDifferenceAsLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDurationField.java,getUnitMillis(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,DecoratedDateTimeField(DateTimeField|DateTimeFieldType),27.0,8.0,3.375,2.0,1.0,0.0,5.0,0.32327586,2.0,3.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getWrappedField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,isLenient(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,get(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,set(long|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getDurationField(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getRangeDurationField(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getMinimumValue(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getMaximumValue(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,roundFloor(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDateTimeField.java,PreciseDateTimeField(DateTimeFieldType|DurationField|DurationField),39.0,10.0,3.9,3.0,3.0,1.0,4.0,0.55755395,2.0,3.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDateTimeField.java,get(long),17.0,5.0,3.4,1.0,2.0,0.0,3.0,0.6392157,2.0,3.0,9.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDateTimeField.java,addWrapField(long|int),27.0,4.0,6.75,2.0,5.0,2.0,3.0,0.5659091,1.0,1.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDateTimeField.java,set(long|int),12.0,2.0,6.0,2.0,4.0,0.0,2.0,0.6749226,1.0,1.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDateTimeField.java,getRangeDurationField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9076087,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDateTimeField.java,getMaximumValue(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.7936508,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/PreciseDateTimeField.java,getRange(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9117647,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,FieldUtils(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8076923,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeNegate(int),16.0,4.0,4.0,1.0,0.0,0.0,2.0,0.63414633,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeAdd(int|int),37.0,6.0,6.1666665,2.0,0.0,1.0,4.0,0.5745258,2.0,2.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeAdd(long|long),37.0,6.0,6.1666665,2.0,0.0,1.0,4.0,0.57297295,2.0,2.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeSubtract(long|long),36.0,6.0,6.0,2.0,0.0,1.0,4.0,0.6104513,2.0,2.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiply(int|int),27.0,5.0,5.4,2.0,0.0,1.0,4.0,0.5471698,2.0,2.0,8.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiply(long|int),33.0,13.0,2.5384614,2.0,0.0,1.0,5.0,0.5225225,2.0,2.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiply(long|long),48.0,14.0,3.4285715,2.0,0.0,1.0,8.0,0.45380434,2.0,5.0,23.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeToInt(long),22.0,4.0,5.5,1.0,0.0,0.0,4.0,0.5604839,2.0,2.0,5.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiplyToInt(long|long),10.0,2.0,5.0,2.0,2.0,1.0,2.0,0.7346939,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,verifyValueBounds(DateTimeField|int|int|int),19.0,3.0,6.3333335,4.0,4.0,0.0,3.0,0.60273975,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,verifyValueBounds(DateTimeFieldType|int|int|int),18.0,3.0,6.0,4.0,3.0,0.0,3.0,0.61517614,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,verifyValueBounds(String|int|int|int),18.0,3.0,6.0,4.0,3.0,0.0,3.0,0.6077348,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,getWrappedValue(int|int|int|int),6.0,1.0,6.0,4.0,1.0,0.0,1.0,0.88846153,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/field/FieldUtils.java,getWrappedValue(int|int|int),36.0,13.0,2.7692308,3.0,0.0,2.0,6.0,0.59782606,2.0,4.0,14.0
