File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getResult(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getAbsoluteAccuracy(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getIterationCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getMaximalIterationCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getMaxEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.25,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getRelativeAccuracy(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,resetAbsoluteAccuracy(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,resetMaximalIterationCount(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.18867925,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,resetRelativeAccuracy(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,setAbsoluteAccuracy(double),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.18518518,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,setMaximalIterationCount(int),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.25,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,setMaxEvaluations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.2,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,setRelativeAccuracy(double),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.18518518,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getOptima(),13.0,4.0,3.25,0.0,2.0,0.0,2.0,0.9093178,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,getOptimaValues(),13.0,4.0,3.25,0.0,2.0,0.0,2.0,0.8673246,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,optimize(UnivariateRealFunction|GoalType|double|double),274.0,66.0,4.151515,4.0,12.0,12.0,28.0,0.10874848,5.0,13.0,37.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,optimize(UnivariateRealFunction|GoalType|double|double|double),6.0,1.0,6.0,5.0,1.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java,converged(int|RealPointValuePair|RealPointValuePair),50.0,10.0,5.0,3.0,6.0,5.0,7.0,0.041152265,3.0,3.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/PolynomialFitter.java,addObservedPoint(double|double|double),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.8347826,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/PolynomialFitter.java,fit(),23.0,6.0,3.8333333,0.0,2.0,0.0,3.0,0.48076922,2.0,3.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/PolynomialFitter.java,gradient(double|double[]),26.0,7.0,3.7142856,2.0,0.0,3.0,4.0,0.07936508,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/PolynomialFitter.java,value(double|double[]),19.0,5.0,3.8,2.0,0.0,2.0,4.0,0.13513513,2.0,2.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFunction.java,value(double),7.0,1.0,7.0,1.0,1.0,0.0,1.0,0.24390244,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFunction.java,derivative(),10.0,1.0,10.0,0.0,0.0,0.0,2.0,0.15625,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFunction.java,getAmplitude(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.68085104,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFunction.java,getPulsation(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6779661,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFunction.java,getPhase(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.62222224,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/WeightedObservedPoint.java,getWeight(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8245614,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/WeightedObservedPoint.java,getX(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7619048,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/WeightedObservedPoint.java,getY(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,guess(),3.0,3.0,1.0,0.0,3.0,0.0,1.0,0.7932692,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,sortObservations(),98.0,23.0,4.2608695,0.0,4.0,5.0,8.0,0.3374317,5.0,6.0,13.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,guessAOmega(),205.0,41.0,5.0,0.0,6.0,21.0,20.0,0.2635659,2.0,3.0,36.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,guessPhi(),86.0,19.0,4.5263157,0.0,7.0,11.0,10.0,0.12216405,2.0,2.0,14.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,getGuessedAmplitude(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75409836,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,getGuessedPulsation(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.739726,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,getGuessedPhase(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7118644,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFitter.java,addObservedPoint(double|double|double),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.8347826,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFitter.java,fit(),82.0,17.0,4.8235292,0.0,7.0,3.0,5.0,0.27395716,4.0,5.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFitter.java,value(double|double[]),22.0,4.0,5.5,2.0,1.0,3.0,3.0,0.0862069,1.0,1.0,3.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFitter.java,gradient(double|double[]),42.0,7.0,6.0,2.0,2.0,6.0,7.0,0.045045044,1.0,1.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,addObservedPoint(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9183673,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,addObservedPoint(double|double|double),7.0,1.0,7.0,3.0,1.0,0.0,1.0,0.83630955,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,addObservedPoint(WeightedObservedPoint),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8342246,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,getObservations(),7.0,1.0,7.0,0.0,2.0,0.0,2.0,0.6696833,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,fit(ParametricRealFunction|double[]),51.0,13.0,3.9230769,2.0,6.0,5.0,4.0,0.6092715,2.0,2.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,value(double[]),23.0,6.0,3.8333333,1.0,3.0,3.0,3.0,0.0,2.0,2.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,jacobian(),34.0,11.0,3.090909,0.0,3.0,3.0,4.0,0.035714287,3.0,3.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/fitting/CurveFitter.java,value(double[]),26.0,7.0,3.7142856,1.0,3.0,3.0,3.0,0.15343915,2.0,2.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,setMaxIterations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getMaxIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,setMaxEvaluations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.2,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getMaxEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.22727273,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getJacobianEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,setConvergenceChecker(VectorialConvergenceChecker),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getConvergenceChecker(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,incrementIterationsCounter(),9.0,3.0,3.0,0.0,0.0,0.0,2.0,0.4857143,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,updateJacobian(),49.0,12.0,4.0833335,0.0,2.0,4.0,5.0,0.36031333,3.0,4.0,6.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,updateResidualsAndCost(),62.0,16.0,3.875,0.0,2.0,3.0,7.0,0.31772575,2.0,4.0,9.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getRMS(),25.0,6.0,4.1666665,0.0,1.0,3.0,5.0,0.66169155,2.0,2.0,5.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getChiSquare(),22.0,6.0,3.6666667,0.0,0.0,3.0,5.0,0.24390244,2.0,2.0,4.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,getCovariances(),88.0,21.0,4.1904764,0.0,5.0,6.0,7.0,0.4163424,4.0,6.0,7.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,guessParametersErrors(),50.0,10.0,5.0,0.0,4.0,4.0,6.0,0.59802306,2.0,3.0,7.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java,optimize(DifferentiableMultivariateVectorialFunction|double[]|double[]|double[]),74.0,20.0,3.7,4.0,5.0,0.0,7.0,0.17331022,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/GaussNewtonOptimizer.java,doOptimize(),199.0,49.0,4.0612245,0.0,8.0,19.0,13.0,0.19359533,5.0,10.0,18.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,setPreconditioner(Preconditioner),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.76047903,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,setLineSearchSolver(UnivariateRealSolver),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.83495146,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,setInitialStep(double),11.0,5.0,2.2,1.0,0.0,0.0,4.0,0.80779946,2.0,3.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,doOptimize(),277.0,83.0,3.3373494,0.0,13.0,23.0,36.0,0.12547323,5.0,22.0,43.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,findUpperBound(UnivariateRealFunction|double|double),48.0,10.0,4.8,3.0,3.0,4.0,4.0,0.61270493,3.0,3.0,7.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,precondition(double[]|double[]),3.0,1.0,3.0,2.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java,value(double),58.0,13.0,4.4615383,1.0,2.0,5.0,10.0,0.23423423,2.0,3.0,6.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,setInitialStepBoundFactor(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8469945,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,setCostRelativeTolerance(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.6625,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,setParRelativeTolerance(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7277487,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,setOrthoTolerance(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.78142077,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,doOptimize(),755.0,175.0,4.3142858,0.0,18.0,47.0,50.0,0.21839081,6.0,31.0,113.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,determineLMParameter(double[]|double|double[]|double[]|double[]|double[]),563.0,129.0,4.3643413,6.0,13.0,43.0,49.0,0.36423445,4.0,26.0,89.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,determineLMDirection(double[]|double[]|double[]|double[]),414.0,84.0,4.928571,4.0,5.0,25.0,41.0,0.42591918,5.0,17.0,65.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,qrDecomposition(),240.0,57.0,4.2105265,0.0,5.0,19.0,22.0,0.4924166,4.0,12.0,34.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java,qTy(double[]),43.0,11.0,3.909091,1.0,0.0,5.0,10.0,0.42727274,3.0,4.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,setMaxIterations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getMaxIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,setMaxEvaluations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.2,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getMaxEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2857143,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getGradientEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,setConvergenceChecker(RealConvergenceChecker),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getConvergenceChecker(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,incrementIterationsCounter(),9.0,3.0,3.0,0.0,0.0,0.0,2.0,0.4857143,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,computeObjectiveGradient(double[]),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.73819745,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,computeObjectiveValue(double[]),14.0,4.0,3.5,1.0,1.0,0.0,2.0,0.6345733,2.0,2.0,2.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,optimize(DifferentiableMultivariateRealFunction|GoalType|double[]),24.0,10.0,2.4,3.0,3.0,0.0,3.0,0.25941423,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java,converged(int|VectorialPointValuePair|VectorialPointValuePair),56.0,12.0,4.6666665,3.0,6.0,7.0,6.0,0.035842296,3.0,3.0,8.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,value(double[]),90.0,25.0,3.6,1.0,2.0,7.0,10.0,0.08555133,3.0,9.0,14.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,optimize(UnivariateRealFunction|GoalType|double|double|double),6.0,1.0,6.0,5.0,1.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,optimize(UnivariateRealFunction|GoalType|double|double),9.0,2.0,4.5,4.0,2.0,0.0,1.0,0.11111111,1.0,1.0,0.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,localMin(UnivariateRealFunction|GoalType|double|double|double|double),302.0,92.0,3.2826087,6.0,9.0,17.0,28.0,0.5332618,5.0,20.0,81.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,checkResultComputed(),8.0,3.0,2.6666667,0.0,1.0,0.0,1.0,0.47457626,2.0,2.0,1.0
src/main/resources/Math/73/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,getResult(),3.0,2.0,1.5,0.0,1.0,0.0,1.0,0.20408164,1.0,1.0,0.0
