File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getGradientEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2857143,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,setConvergenceChecker(RealConvergenceChecker),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,getConvergenceChecker(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4347826,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,incrementIterationsCounter(),9.0,3.0,3.0,0.0,0.0,0.0,2.0,0.5049505,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,computeObjectiveGradient(double[]),5.0,2.0,2.5,1.0,1.0,0.0,1.0,0.7644445,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,computeObjectiveValue(double[]),14.0,4.0,3.5,1.0,1.0,0.0,2.0,0.64587975,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/general/AbstractScalarDifferentiableOptimizer.java,optimize(DifferentiableMultivariateRealFunction|GoalType|double[]),24.0,10.0,2.4,3.0,3.0,0.0,3.0,0.26839826,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java,SimpleVectorialValueChecker(),10.0,2.0,5.0,0.0,0.0,0.0,2.0,0.28,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java,SimpleVectorialValueChecker(double|double),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.7945946,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java,converged(int|VectorialPointValuePair|VectorialPointValuePair),56.0,12.0,4.6666665,3.0,6.0,7.0,6.0,0.036900368,3.0,3.0,8.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/OptimizationException.java,OptimizationException(String|Object[]),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8882353,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/OptimizationException.java,OptimizationException(Throwable),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.9074074,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,LeastSquaresConverter(MultivariateVectorialFunction|double[]),13.0,4.0,3.25,2.0,1.0,0.0,4.0,0.69548875,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,LeastSquaresConverter(MultivariateVectorialFunction|double[]|double[]),30.0,7.0,4.285714,3.0,3.0,0.0,4.0,0.82816046,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,LeastSquaresConverter(MultivariateVectorialFunction|double[]|RealMatrix),30.0,7.0,4.285714,3.0,5.0,0.0,4.0,0.73245615,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,value(double[]),90.0,25.0,3.6,1.0,2.0,7.0,10.0,0.086872585,3.0,9.0,14.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,BrentOptimizer(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.5714286,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,optimize(UnivariateRealFunction|GoalType|double|double|double),6.0,1.0,6.0,5.0,1.0,0.0,1.0,0.25641027,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,optimize(UnivariateRealFunction|GoalType|double|double),9.0,2.0,4.5,4.0,2.0,0.0,1.0,0.12195122,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java,localMin(UnivariateRealFunction|GoalType|double|double|double|double),302.0,92.0,3.2826087,6.0,9.0,17.0,28.0,0.53556037,5.0,20.0,81.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,AbstractUnivariateRealOptimizer(int|double),9.0,3.0,3.0,2.0,1.0,0.0,1.0,0.7284264,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,checkResultComputed(),8.0,3.0,2.6666667,0.0,1.0,0.0,1.0,0.49704143,2.0,2.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,getResult(),3.0,2.0,1.5,0.0,1.0,0.0,1.0,0.24390244,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,getFunctionValue(),3.0,2.0,1.5,0.0,1.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,setResult(double|double|int),12.0,4.0,3.0,3.0,0.0,0.0,4.0,0.5862069,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,clearResult(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6166667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,setMaxEvaluations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,getMaxEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,getEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,computeObjectiveValue(UnivariateRealFunction|double),14.0,4.0,3.5,2.0,1.0,0.0,2.0,0.66497463,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java,RealPointValuePair(double[]|double),7.0,2.0,3.5,2.0,1.0,0.0,2.0,0.84210527,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java,RealPointValuePair(double[]|double|boolean),9.0,2.0,4.5,3.0,1.0,0.0,3.0,0.840678,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java,getPoint(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7037037,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java,getPointRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.94054055,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java,getValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.872093,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,MultiStartMultivariateRealOptimizer(MultivariateRealOptimizer|int|RandomVectorGenerator),26.0,8.0,3.25,3.0,2.0,0.0,6.0,0.57719713,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,getOptima(),13.0,4.0,3.25,0.0,2.0,0.0,2.0,0.91411567,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,setMaxIterations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.25,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,getMaxIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,setMaxEvaluations(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,getMaxEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,getIterations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,getEvaluations(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,setConvergenceChecker(RealConvergenceChecker),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,getConvergenceChecker(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,compare(RealPointValuePair|RealPointValuePair),36.0,8.0,4.5,2.0,4.0,2.0,3.0,0.0,2.0,3.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,optimize(MultivariateRealFunction|GoalType|double[]),148.0,36.0,4.111111,3.0,11.0,3.0,8.0,0.12378167,3.0,9.0,13.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java,VectorialPointValuePair(double[]|double[]),8.0,2.0,4.0,2.0,2.0,0.0,2.0,0.8224299,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java,VectorialPointValuePair(double[]|double[]|boolean),12.0,2.0,6.0,3.0,2.0,0.0,3.0,0.7917981,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java,getPoint(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7037037,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java,getPointRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.94054055,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java,getValue(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8367347,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/VectorialPointValuePair.java,getValueRef(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9519651,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,ConvergingAlgorithmImpl(int|double),23.0,7.0,3.2857144,2.0,0.0,0.0,7.0,0.44134077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,getIterationCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,setAbsoluteAccuracy(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,getAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,resetAbsoluteAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.20408164,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,setMaximalIterationCount(int),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,getMaximalIterationCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,resetMaximalIterationCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.16949153,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,setRelativeAccuracy(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,getRelativeAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.3125,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ConvergingAlgorithmImpl.java,resetRelativeAccuracy(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.20408164,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,MathRuntimeException(String|Object[]),12.0,2.0,6.0,2.0,1.0,0.0,3.0,0.734375,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,MathRuntimeException(Throwable),10.0,3.0,3.3333333,1.0,1.0,0.0,2.0,0.72511846,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,MathRuntimeException(Throwable|String|Object[]),14.0,3.0,4.6666665,3.0,1.0,0.0,3.0,0.7789757,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,translate(String|Locale),51.0,11.0,4.6363635,2.0,6.0,1.0,4.0,0.5145631,3.0,4.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,buildMessage(Locale|String|Object[]),11.0,1.0,11.0,3.0,2.0,0.0,2.0,0.69960475,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getPattern(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8869565,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getArguments(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.84126985,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(Locale),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.72602737,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.29411766,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,printStackTrace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.70731705,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,printStackTrace(PrintStream),20.0,6.0,3.3333333,1.0,2.0,1.0,3.0,0.5508475,2.0,2.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createArithmeticException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.46376812,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createArrayIndexOutOfBoundsException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.4651568,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createEOFException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.46368715,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createIOException(Throwable),11.0,3.0,3.6666667,1.0,2.0,1.0,3.0,0.7952381,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createIllegalArgumentException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.4644128,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createIllegalArgumentException(Throwable),11.0,3.0,3.6666667,1.0,2.0,1.0,3.0,0.61245674,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createIllegalStateException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.46570396,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createConcurrentModificationException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.4652778,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createNoSuchElementException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.4641577,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createNullPointerException(String|Object[]),34.0,23.0,1.4782609,2.0,3.0,1.0,3.0,0.46389893,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createParseException(int|String|Object[]),36.0,23.0,1.5652174,3.0,3.0,1.0,3.0,0.48896435,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getMessage(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.19607843,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,getLocalizedMessage(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.16949153,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathRuntimeException.java,createInternalError(Throwable),56.0,25.0,2.24,1.0,3.0,3.0,4.0,0.31433505,2.0,3.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MaxIterationsExceededException.java,MaxIterationsExceededException(int),11.0,2.0,5.5,1.0,0.0,0.0,3.0,0.66255146,1.0,1.0,0.0
