File,Method,From,To
org/apache/commons/math/fraction/BigFraction.java,BigFraction(BigInteger|BigInteger),148,181
org/apache/commons/math/fraction/BigFraction.java,BigFraction(double),204,238
org/apache/commons/math/fraction/BigFraction.java,BigFraction(double|double|int),263,265
org/apache/commons/math/fraction/BigFraction.java,BigFraction(double|double|int|int),303,365
org/apache/commons/math/fraction/BigFraction.java,BigFraction(double|int),385,387
org/apache/commons/math/fraction/BigFraction.java,BigFraction(int),398,400
org/apache/commons/math/fraction/BigFraction.java,BigFraction(int|int),413,415
org/apache/commons/math/fraction/BigFraction.java,BigFraction(long),425,427
org/apache/commons/math/fraction/BigFraction.java,BigFraction(long|long),440,442
org/apache/commons/math/fraction/BigFraction.java,abs(),451,453
org/apache/commons/math/fraction/BigFraction.java,add(BigInteger),467,469
org/apache/commons/math/fraction/BigFraction.java,add(int),481,483
org/apache/commons/math/fraction/BigFraction.java,add(long),495,497
org/apache/commons/math/fraction/BigFraction.java,add(BigFraction),511,528
org/apache/commons/math/fraction/BigFraction.java,bigDecimalValue(),542,544
org/apache/commons/math/fraction/BigFraction.java,bigDecimalValue(int),561,563
org/apache/commons/math/fraction/BigFraction.java,bigDecimalValue(int|int),580,582
org/apache/commons/math/fraction/BigFraction.java,compareTo(BigFraction),595,599
org/apache/commons/math/fraction/BigFraction.java,divide(BigInteger),616,621
org/apache/commons/math/fraction/BigFraction.java,divide(int),635,637
org/apache/commons/math/fraction/BigFraction.java,divide(long),651,653
org/apache/commons/math/fraction/BigFraction.java,divide(BigFraction),669,675
org/apache/commons/math/fraction/BigFraction.java,doubleValue(),687,689
org/apache/commons/math/fraction/BigFraction.java,equals(Object),707,719
org/apache/commons/math/fraction/BigFraction.java,floatValue(),731,733
org/apache/commons/math/fraction/BigFraction.java,getDenominator(),742,744
org/apache/commons/math/fraction/BigFraction.java,getDenominatorAsInt(),753,755
org/apache/commons/math/fraction/BigFraction.java,getDenominatorAsLong(),764,766
org/apache/commons/math/fraction/BigFraction.java,getNumerator(),775,777
org/apache/commons/math/fraction/BigFraction.java,getNumeratorAsInt(),786,788
org/apache/commons/math/fraction/BigFraction.java,getNumeratorAsLong(),797,799
org/apache/commons/math/fraction/BigFraction.java,hashCode(),810,812
org/apache/commons/math/fraction/BigFraction.java,intValue(),824,826
org/apache/commons/math/fraction/BigFraction.java,longValue(),838,840
org/apache/commons/math/fraction/BigFraction.java,multiply(BigInteger),854,856
org/apache/commons/math/fraction/BigFraction.java,multiply(int),868,870
org/apache/commons/math/fraction/BigFraction.java,multiply(long),882,884
org/apache/commons/math/fraction/BigFraction.java,multiply(BigFraction),898,906
org/apache/commons/math/fraction/BigFraction.java,negate(),916,918
org/apache/commons/math/fraction/BigFraction.java,percentageValue(),928,930
org/apache/commons/math/fraction/BigFraction.java,pow(int),943,948
org/apache/commons/math/fraction/BigFraction.java,pow(long),960,967
org/apache/commons/math/fraction/BigFraction.java,pow(BigInteger),979,987
org/apache/commons/math/fraction/BigFraction.java,pow(double),999,1002
org/apache/commons/math/fraction/BigFraction.java,reciprocal(),1011,1013
org/apache/commons/math/fraction/BigFraction.java,reduce(),1023,1026
org/apache/commons/math/fraction/BigFraction.java,subtract(BigInteger),1041,1043
org/apache/commons/math/fraction/BigFraction.java,subtract(int),1055,1057
org/apache/commons/math/fraction/BigFraction.java,subtract(long),1070,1072
org/apache/commons/math/fraction/BigFraction.java,subtract(BigFraction),1087,1103
org/apache/commons/math/fraction/BigFraction.java,toString(),1115,1125
org/apache/commons/math/fraction/BigFraction.java,getField(),1128,1130
org/apache/commons/math/fraction/Fraction.java,Fraction(double),95,97
org/apache/commons/math/fraction/Fraction.java,Fraction(double|double|int),117,119
org/apache/commons/math/fraction/Fraction.java,Fraction(double|int),137,139
org/apache/commons/math/fraction/Fraction.java,Fraction(double|double|int|int),174,235
org/apache/commons/math/fraction/Fraction.java,Fraction(int),242,244
org/apache/commons/math/fraction/Fraction.java,Fraction(int|int),253,280
org/apache/commons/math/fraction/Fraction.java,abs(),286,294
org/apache/commons/math/fraction/Fraction.java,compareTo(Fraction),302,306
org/apache/commons/math/fraction/Fraction.java,doubleValue(),314,316
org/apache/commons/math/fraction/Fraction.java,equals(Object),328,349
org/apache/commons/math/fraction/Fraction.java,floatValue(),357,359
org/apache/commons/math/fraction/Fraction.java,getDenominator(),365,367
org/apache/commons/math/fraction/Fraction.java,getNumerator(),373,375
org/apache/commons/math/fraction/Fraction.java,hashCode(),382,384
org/apache/commons/math/fraction/Fraction.java,intValue(),392,394
org/apache/commons/math/fraction/Fraction.java,longValue(),402,404
org/apache/commons/math/fraction/Fraction.java,negate(),410,416
org/apache/commons/math/fraction/Fraction.java,reciprocal(),422,424
org/apache/commons/math/fraction/Fraction.java,add(Fraction),436,438
org/apache/commons/math/fraction/Fraction.java,add(int),445,447
org/apache/commons/math/fraction/Fraction.java,subtract(Fraction),459,461
org/apache/commons/math/fraction/Fraction.java,subtract(int),468,470
org/apache/commons/math/fraction/Fraction.java,addSub(Fraction|boolean),482,527
org/apache/commons/math/fraction/Fraction.java,multiply(Fraction),539,553
org/apache/commons/math/fraction/Fraction.java,multiply(int),560,562
org/apache/commons/math/fraction/Fraction.java,divide(Fraction),574,584
org/apache/commons/math/fraction/Fraction.java,divide(int),591,593
org/apache/commons/math/fraction/Fraction.java,getReducedFraction(int|int),606,634
org/apache/commons/math/fraction/Fraction.java,toString(),646,656
org/apache/commons/math/fraction/Fraction.java,getField(),659,661
org/apache/commons/math/fraction/BigFractionField.java,BigFractionField(),42,43
org/apache/commons/math/fraction/BigFractionField.java,getInstance(),48,50
org/apache/commons/math/fraction/BigFractionField.java,getOne(),53,55
org/apache/commons/math/fraction/BigFractionField.java,getZero(),58,60
org/apache/commons/math/fraction/AbstractFormat.java,AbstractFormat(),48,50
org/apache/commons/math/fraction/AbstractFormat.java,AbstractFormat(NumberFormat),57,59
org/apache/commons/math/fraction/AbstractFormat.java,AbstractFormat(NumberFormat|NumberFormat),68,71
org/apache/commons/math/fraction/AbstractFormat.java,getDefaultNumberFormat(),79,81
org/apache/commons/math/fraction/AbstractFormat.java,getDefaultNumberFormat(Locale),90,95
org/apache/commons/math/fraction/AbstractFormat.java,getDenominatorFormat(),101,103
org/apache/commons/math/fraction/AbstractFormat.java,getNumeratorFormat(),109,111
org/apache/commons/math/fraction/AbstractFormat.java,setDenominatorFormat(NumberFormat),119,125
org/apache/commons/math/fraction/AbstractFormat.java,setNumeratorFormat(NumberFormat),133,139
org/apache/commons/math/fraction/AbstractFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),148,151
org/apache/commons/math/fraction/AbstractFormat.java,parseNextCharacter(String|ParsePosition),160,178
org/apache/commons/math/fraction/AbstractFormat.java,format(double|StringBuffer|FieldPosition),192,194
org/apache/commons/math/fraction/AbstractFormat.java,format(long|StringBuffer|FieldPosition),209,211
org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|int),40,42
org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|long|long),51,53
org/apache/commons/math/DuplicateSampleAbscissaException.java,DuplicateSampleAbscissaException(double|int|int),36,39
org/apache/commons/math/DuplicateSampleAbscissaException.java,getDuplicateAbscissa(),45,47
org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(double[]|RealMatrix|double|NormalizedRandomGenerator),84,97
org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(RealMatrix|double|NormalizedRandomGenerator),112,125
org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getGenerator(),130,132
org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRootMatrix(),140,142
org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRank(),151,153
org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,decompose(RealMatrix|double),173,262
org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,nextVector(),268,286
org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(),87,89
org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(int),96,99
org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(double[]),107,117
org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(URL),125,155
org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(File),163,188
org/apache/commons/math/random/EmpiricalDistributionImpl.java,getAdapter(Object),223,237
org/apache/commons/math/random/EmpiricalDistributionImpl.java,StreamDataAdapter(BufferedReader),252,255
org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(double|double),265,276
org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),283,293
org/apache/commons/math/random/EmpiricalDistributionImpl.java,ArrayDataAdapter(double[]),309,312
org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),319,324
org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(double|double),334,340
org/apache/commons/math/random/EmpiricalDistributionImpl.java,fillBinStats(Object),349,394
org/apache/commons/math/random/EmpiricalDistributionImpl.java,findBin(double|double|double),404,408
org/apache/commons/math/random/EmpiricalDistributionImpl.java,getNextValue(),416,440
org/apache/commons/math/random/EmpiricalDistributionImpl.java,getSampleStats(),450,452
org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinCount(),459,461
org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinStats(),470,472
org/apache/commons/math/random/EmpiricalDistributionImpl.java,getUpperBounds(),482,487
org/apache/commons/math/random/EmpiricalDistributionImpl.java,isLoaded(),494,496
org/apache/commons/math/random/GaussianRandomGenerator.java,GaussianRandomGenerator(RandomGenerator),33,35
org/apache/commons/math/random/GaussianRandomGenerator.java,nextNormalizedDouble(),40,42
org/apache/commons/math/random/ValueServer.java,ValueServer(),91,92
org/apache/commons/math/random/ValueServer.java,getNext(),101,117
org/apache/commons/math/random/ValueServer.java,fill(double[]),125,129
org/apache/commons/math/random/ValueServer.java,fill(int),139,145
org/apache/commons/math/random/ValueServer.java,computeDistribution(),159,162
org/apache/commons/math/random/ValueServer.java,computeDistribution(int),179,184
org/apache/commons/math/random/ValueServer.java,getMode(),189,191
org/apache/commons/math/random/ValueServer.java,setMode(int),196,198
org/apache/commons/math/random/ValueServer.java,getValuesFileURL(),204,206
org/apache/commons/math/random/ValueServer.java,setValuesFileURL(String),213,215
org/apache/commons/math/random/ValueServer.java,setValuesFileURL(URL),221,223
org/apache/commons/math/random/ValueServer.java,getEmpiricalDistribution(),228,230
org/apache/commons/math/random/ValueServer.java,resetReplayFile(),237,247
org/apache/commons/math/random/ValueServer.java,closeReplayFile(),254,259
org/apache/commons/math/random/ValueServer.java,getMu(),264,266
org/apache/commons/math/random/ValueServer.java,setMu(double),271,273
org/apache/commons/math/random/ValueServer.java,getSigma(),278,280
org/apache/commons/math/random/ValueServer.java,setSigma(double),285,287
org/apache/commons/math/random/ValueServer.java,getNextDigest(),301,307
org/apache/commons/math/random/ValueServer.java,getNextReplay(),327,342
org/apache/commons/math/random/ValueServer.java,getNextUniform(),349,351
org/apache/commons/math/random/ValueServer.java,getNextExponential(),358,360
org/apache/commons/math/random/ValueServer.java,getNextGaussian(),368,370
org/apache/commons/math/random/ValueServer.java,ValueServer(RandomData),379,382
org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(),101,102
org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(RandomGenerator),112,115
org/apache/commons/math/random/RandomDataImpl.java,nextHexString(int),134,168
org/apache/commons/math/random/RandomDataImpl.java,nextInt(int|int),180,189
org/apache/commons/math/random/RandomDataImpl.java,nextLong(long|long),201,210
org/apache/commons/math/random/RandomDataImpl.java,nextSecureHexString(int),232,279
org/apache/commons/math/random/RandomDataImpl.java,nextSecureInt(int|int),292,300
org/apache/commons/math/random/RandomDataImpl.java,nextSecureLong(long|long),313,321
org/apache/commons/math/random/RandomDataImpl.java,nextPoisson(double),352,442
org/apache/commons/math/random/RandomDataImpl.java,nextGaussian(double|double),455,462
org/apache/commons/math/random/RandomDataImpl.java,nextExponential(double),478,489
org/apache/commons/math/random/RandomDataImpl.java,nextUniform(double|double),507,522
org/apache/commons/math/random/RandomDataImpl.java,getRan(),533,539
org/apache/commons/math/random/RandomDataImpl.java,getSecRan(),549,555
org/apache/commons/math/random/RandomDataImpl.java,reSeed(long),566,571
org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(),580,585
org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(long),596,601
org/apache/commons/math/random/RandomDataImpl.java,reSeed(),607,612
org/apache/commons/math/random/RandomDataImpl.java,setSecureAlgorithm(String|String),635,637
org/apache/commons/math/random/RandomDataImpl.java,nextPermutation(int|int),667,685
org/apache/commons/math/random/RandomDataImpl.java,nextSample(Collection|int),703,721
org/apache/commons/math/random/RandomDataImpl.java,shuffle(int[]|int),734,746
org/apache/commons/math/random/RandomDataImpl.java,getNatural(int),755,761
org/apache/commons/math/random/AbstractRandomGenerator.java,AbstractRandomGenerator(),49,52
org/apache/commons/math/random/AbstractRandomGenerator.java,clear(),60,62
org/apache/commons/math/random/AbstractRandomGenerator.java,nextBytes(byte[]),88,102
org/apache/commons/math/random/AbstractRandomGenerator.java,nextInt(),118,120
org/apache/commons/math/random/AbstractRandomGenerator.java,nextInt(int),138,145
org/apache/commons/math/random/AbstractRandomGenerator.java,nextLong(),161,163
org/apache/commons/math/random/AbstractRandomGenerator.java,nextBoolean(),179,181
org/apache/commons/math/random/AbstractRandomGenerator.java,nextFloat(),197,199
org/apache/commons/math/random/AbstractRandomGenerator.java,nextGaussian(),235,254
org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,UncorrelatedRandomVectorGenerator(double[]|double[]|NormalizedRandomGenerator),46,55
org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,UncorrelatedRandomVectorGenerator(int|NormalizedRandomGenerator),65,70
org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,nextVector(),75,84
org/apache/commons/math/random/RandomAdaptor.java,RandomAdaptor(),40,40
org/apache/commons/math/random/RandomAdaptor.java,RandomAdaptor(RandomGenerator),47,49
