File,Method,From,To
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,getDifferenceAsLong(long|long),189,191
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,set(long|int),201,205
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,getDurationField(),210,212
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,getMinimumValue(),219,221
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,getMaximumValue(),228,230
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,roundFloor(long),232,235
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,remainder(long),237,239
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,getDivisor(),246,248
src/main/resources/Time/1/src/main/java/org/joda/time/field/DividedDateTimeField.java,getRemainder(int),250,256
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getType(),54,56
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getName(),58,60
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,isSupported(),65,67
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getValue(long),78,80
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getValueAsLong(long),90,92
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getValue(long|long),110,112
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getMillis(int),122,124
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getMillis(long),134,136
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,getDifference(long|long),140,142
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,compareTo(DurationField),145,157
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDurationField.java,toString(),164,166
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getFieldType(),59,61
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getName(),68,70
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsString(),105,107
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsText(),120,122
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsText(Locale),136,138
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsShortText(),151,153
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getAsShortText(Locale),167,169
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getDurationField(),178,180
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getRangeDurationField(),188,190
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMinimumValueOverall(),199,201
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMinimumValue(),209,211
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumValueOverall(),219,221
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumValue(),229,231
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumTextLength(Locale),241,243
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,getMaximumShortTextLength(Locale),252,254
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,compareTo(ReadableInstant),270,283
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,compareTo(ReadablePartial),299,312
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,equals(Object),321,333
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,hashCode(),342,348
src/main/resources/Time/1/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java,toString(),356,358
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipDateTimeField.java,get(long),79,85
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipDateTimeField.java,set(long|int),87,97
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipDateTimeField.java,getMinimumValue(),99,101
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipDateTimeField.java,readResolve(),103,105
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,get(long),78,84
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,set(long|int),86,92
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,getMinimumValue(),94,96
src/main/resources/Time/1/src/main/java/org/joda/time/field/SkipUndoDateTimeField.java,readResolve(),98,100
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,getWrappedField(),68,70
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,isPrecise(),72,74
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,getValueAsLong(long|long),76,78
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,getMillis(int|long),80,82
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,getMillis(long|long),84,86
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,add(long|int),88,90
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,add(long|long),92,94
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,getDifferenceAsLong(long|long),96,98
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDurationField.java,getUnitMillis(),100,102
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getWrappedField(),70,72
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,isLenient(),74,76
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,get(long),78,80
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,set(long|int),82,84
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getDurationField(),86,88
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getRangeDurationField(),90,92
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getMinimumValue(),94,96
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,getMaximumValue(),98,100
src/main/resources/Time/1/src/main/java/org/joda/time/field/DecoratedDateTimeField.java,roundFloor(long),102,104
src/main/resources/Time/1/src/main/java/org/joda/time/field/PreciseDateTimeField.java,get(long),79,85
src/main/resources/Time/1/src/main/java/org/joda/time/field/PreciseDateTimeField.java,addWrapField(long|int),95,101
src/main/resources/Time/1/src/main/java/org/joda/time/field/PreciseDateTimeField.java,set(long|int),111,114
src/main/resources/Time/1/src/main/java/org/joda/time/field/PreciseDateTimeField.java,getRangeDurationField(),122,124
src/main/resources/Time/1/src/main/java/org/joda/time/field/PreciseDateTimeField.java,getMaximumValue(),131,133
src/main/resources/Time/1/src/main/java/org/joda/time/field/PreciseDateTimeField.java,getRange(),143,145
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeNegate(int),48,53
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeAdd(int|int),63,71
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeAdd(long|long),81,89
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeSubtract(long|long),99,107
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiply(int|int),118,124
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiply(long|int),135,152
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiply(long|long),162,177
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeDivide(long|long),188,193
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeToInt(long),202,207
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,safeMultiplyToInt(long|long),217,220
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,verifyValueBounds(DateTimeField|int|int|int),232,238
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,verifyValueBounds(DateTimeFieldType|int|int|int),250,256
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,verifyValueBounds(String|int|int|int),267,273
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,getWrappedValue(int|int|int|int),291,293
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,getWrappedValue(int|int|int),307,325
src/main/resources/Time/1/src/main/java/org/joda/time/field/FieldUtils.java,equals(Object|Object),336,344
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getType(),48,50
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getName(),52,54
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,isSupported(),61,63
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,isPrecise(),70,72
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getUnitMillis(),79,81
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getValue(long),84,86
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getValueAsLong(long),88,90
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getValue(long|long),92,94
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getValueAsLong(long|long),96,98
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getMillis(int),100,102
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getMillis(long),104,106
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getMillis(int|long),108,110
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getMillis(long|long),112,114
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,add(long|int),116,118
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,add(long|long),120,122
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getDifference(long|long),124,126
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,getDifferenceAsLong(long|long),128,130
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,compareTo(DurationField),133,145
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,equals(Object),147,152
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,hashCode(),154,156
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,toString(),163,165
src/main/resources/Time/1/src/main/java/org/joda/time/field/MillisDurationField.java,readResolve(),170,172
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getType(),57,59
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getName(),61,63
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,isSupported(),68,70
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsText(long|Locale),93,95
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsText(long),105,107
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsText(ReadablePartial|int|Locale),120,122
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsText(ReadablePartial|Locale),135,137
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsText(int|Locale),152,154
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsShortText(long|Locale),167,169
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsShortText(long),179,181
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsShortText(ReadablePartial|int|Locale),194,196
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsShortText(ReadablePartial|Locale),209,211
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getAsShortText(int|Locale),226,228
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,add(long|int),252,254
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,add(long|long),266,268
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,add(ReadablePartial|int|int[]|int),297,349
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,addWrapPartial(ReadablePartial|int|int[]|int),378,434
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,addWrapField(long|int),460,465
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,addWrapField(ReadablePartial|int|int[]|int),494,499
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getDifference(long|long),521,523
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,getDifferenceAsLong(long|long),544,546
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,set(ReadablePartial|int|int[]|int),584,599
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,set(long|String|Locale),617,620
src/main/resources/Time/1/src/main/java/org/joda/time/field/BaseDateTimeField.java,set(long|String),634,636
