File,Method,From,To
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer.java,computeObjectiveValue(double),102,109
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer.java,optimize(int|UnivariateFunction|GoalType|double|double|double),115,135
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer.java,optimize(int|UnivariateFunction|GoalType|double|double),141,143
org/apache/commons/math3/optimization/univariate/BaseAbstractUnivariateOptimizer.java,getConvergenceChecker(),148,150
org/apache/commons/math3/optimization/SimpleBounds.java,SimpleBounds(double[]|double[]),41,44
org/apache/commons/math3/optimization/SimpleBounds.java,getLower(),51,53
org/apache/commons/math3/optimization/SimpleBounds.java,getUpper(),59,61
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,BaseMultivariateVectorMultiStartOptimizer(BaseMultivariateVectorOptimizer|int|RandomVectorGenerator),72,84
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,getOptima(),113,118
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,getMaxEvaluations(),121,123
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,getEvaluations(),126,128
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,getConvergenceChecker(),131,133
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,optimize(int|FUNC|double[]|double[]|double[]),140,172
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,compare(PointVectorValuePair|PointVectorValuePair),184,191
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,weightedResidual(PointVectorValuePair),192,200
org/apache/commons/math3/optimization/BaseMultivariateVectorMultiStartOptimizer.java,sortPairs(double[]|double[]),181,202
org/apache/commons/math3/optimization/DifferentiableMultivariateMultiStartOptimizer.java,DifferentiableMultivariateMultiStartOptimizer(DifferentiableMultivariateOptimizer|int|RandomVectorGenerator),49,51
org/apache/commons/math3/optimization/PointValuePair.java,PointValuePair(double[]|double),46,48
org/apache/commons/math3/optimization/PointValuePair.java,PointValuePair(double[]|double|boolean),60,65
org/apache/commons/math3/optimization/PointValuePair.java,getPoint(),72,75
org/apache/commons/math3/optimization/PointValuePair.java,getPointRef(),82,84
org/apache/commons/math3/optimization/PointValuePair.java,writeReplace(),90,92
org/apache/commons/math3/optimization/PointValuePair.java,DataTransferObject(double[]|double),113,116
org/apache/commons/math3/optimization/PointValuePair.java,readResolve(),121,123
org/apache/commons/math3/optimization/DifferentiableMultivariateVectorMultiStartOptimizer.java,DifferentiableMultivariateVectorMultiStartOptimizer(DifferentiableMultivariateVectorOptimizer|int|RandomVectorGenerator),51,53
org/apache/commons/math3/optimization/PointVectorValuePair.java,PointVectorValuePair(double[]|double[]),46,48
org/apache/commons/math3/optimization/PointVectorValuePair.java,PointVectorValuePair(double[]|double[]|boolean),60,69
org/apache/commons/math3/optimization/PointVectorValuePair.java,getPoint(),76,79
org/apache/commons/math3/optimization/PointVectorValuePair.java,getPointRef(),86,88
org/apache/commons/math3/optimization/PointVectorValuePair.java,getValue(),96,99
org/apache/commons/math3/optimization/PointVectorValuePair.java,getValueRef(),107,109
org/apache/commons/math3/optimization/PointVectorValuePair.java,writeReplace(),115,117
org/apache/commons/math3/optimization/PointVectorValuePair.java,DataTransferObject(double[]|double[]),138,141
org/apache/commons/math3/optimization/PointVectorValuePair.java,readResolve(),146,148
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,BracketingNthOrderBrentSolverDFP(Dfp|Dfp|Dfp|int),77,85
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,getMaximalOrder(),90,92
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,getMaxEvaluations(),99,101
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,getEvaluations(),111,113
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,getAbsoluteAccuracy(),119,121
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,getRelativeAccuracy(),127,129
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,getFunctionValueAccuracy(),135,137
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,solve(int|UnivariateDfpFunction|Dfp|Dfp|AllowedSolution),157,159
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,solve(int|UnivariateDfpFunction|Dfp|Dfp|Dfp|AllowedSolution),181,400
org/apache/commons/math3/dfp/BracketingNthOrderBrentSolverDFP.java,guessX(Dfp|Dfp[]|Dfp[]|int|int),417,435
org/apache/commons/math3/dfp/DfpField.java,DfpField(int),176,178
org/apache/commons/math3/dfp/DfpField.java,DfpField(int|boolean),191,245
org/apache/commons/math3/dfp/DfpField.java,getRadixDigits(),250,252
org/apache/commons/math3/dfp/DfpField.java,setRoundingMode(RoundingMode),261,263
org/apache/commons/math3/dfp/DfpField.java,getRoundingMode(),268,270
org/apache/commons/math3/dfp/DfpField.java,getIEEEFlags(),283,285
org/apache/commons/math3/dfp/DfpField.java,clearIEEEFlags(),297,299
org/apache/commons/math3/dfp/DfpField.java,setIEEEFlags(int),312,314
org/apache/commons/math3/dfp/DfpField.java,setIEEEFlagsBits(int),330,332
org/apache/commons/math3/dfp/DfpField.java,newDfp(),337,339
org/apache/commons/math3/dfp/DfpField.java,newDfp(byte),345,347
org/apache/commons/math3/dfp/DfpField.java,newDfp(int),353,355
org/apache/commons/math3/dfp/DfpField.java,newDfp(long),361,363
org/apache/commons/math3/dfp/DfpField.java,newDfp(double),369,371
org/apache/commons/math3/dfp/DfpField.java,newDfp(Dfp),377,379
org/apache/commons/math3/dfp/DfpField.java,newDfp(String),385,387
org/apache/commons/math3/dfp/DfpField.java,newDfp(byte|byte),395,397
org/apache/commons/math3/dfp/DfpField.java,getZero(),402,404
org/apache/commons/math3/dfp/DfpField.java,getOne(),409,411
org/apache/commons/math3/dfp/DfpField.java,getRuntimeClass(),414,416
org/apache/commons/math3/dfp/DfpField.java,getTwo(),421,423
org/apache/commons/math3/dfp/DfpField.java,getSqr2(),428,430
org/apache/commons/math3/dfp/DfpField.java,getSqr2Split(),435,437
org/apache/commons/math3/dfp/DfpField.java,getSqr2Reciprocal(),442,444
org/apache/commons/math3/dfp/DfpField.java,getSqr3(),449,451
org/apache/commons/math3/dfp/DfpField.java,getSqr3Reciprocal(),456,458
org/apache/commons/math3/dfp/DfpField.java,getPi(),463,465
org/apache/commons/math3/dfp/DfpField.java,getPiSplit(),470,472
org/apache/commons/math3/dfp/DfpField.java,getE(),477,479
org/apache/commons/math3/dfp/DfpField.java,getESplit(),484,486
org/apache/commons/math3/dfp/DfpField.java,getLn2(),491,493
org/apache/commons/math3/dfp/DfpField.java,getLn2Split(),498,500
org/apache/commons/math3/dfp/DfpField.java,getLn5(),505,507
org/apache/commons/math3/dfp/DfpField.java,getLn5Split(),512,514
org/apache/commons/math3/dfp/DfpField.java,getLn10(),519,521
org/apache/commons/math3/dfp/DfpField.java,split(String),529,572
org/apache/commons/math3/dfp/DfpField.java,computeStringConstants(int),577,601
org/apache/commons/math3/dfp/DfpField.java,computePi(Dfp|Dfp|Dfp),609,644
org/apache/commons/math3/dfp/DfpField.java,computeExp(Dfp|Dfp),651,672
org/apache/commons/math3/dfp/DfpField.java,computeLn(Dfp|Dfp|Dfp),734,756
org/apache/commons/math3/dfp/DfpMath.java,DfpMath(),33,34
org/apache/commons/math3/dfp/DfpMath.java,split(DfpField|String),45,88
org/apache/commons/math3/dfp/DfpMath.java,split(Dfp),94,100
org/apache/commons/math3/dfp/DfpMath.java,splitMult(Dfp[]|Dfp[]),110,127
org/apache/commons/math3/dfp/DfpMath.java,splitDiv(Dfp[]|Dfp[]),136,146
org/apache/commons/math3/dfp/DfpMath.java,splitPow(Dfp[]|int),153,204
org/apache/commons/math3/dfp/DfpMath.java,pow(Dfp|int),212,255
org/apache/commons/math3/dfp/DfpMath.java,exp(Dfp),264,284
org/apache/commons/math3/dfp/DfpMath.java,expInternal(Dfp),291,308
org/apache/commons/math3/dfp/DfpMath.java,log(Dfp),317,378
org/apache/commons/math3/dfp/DfpMath.java,logInternal(Dfp[]),435,463
org/apache/commons/math3/dfp/DfpMath.java,pow(Dfp|Dfp),505,665
org/apache/commons/math3/dfp/DfpMath.java,sinInternal(Dfp[]),672,695
org/apache/commons/math3/dfp/DfpMath.java,cosInternal(Dfp[]),702,729
org/apache/commons/math3/dfp/DfpMath.java,sin(Dfp),735,780
org/apache/commons/math3/dfp/DfpMath.java,cos(Dfp),786,830
org/apache/commons/math3/dfp/DfpMath.java,tan(Dfp),836,838
org/apache/commons/math3/dfp/DfpMath.java,atanInternal(Dfp),844,863
org/apache/commons/math3/dfp/DfpMath.java,atan(Dfp),878,937
org/apache/commons/math3/dfp/DfpMath.java,asin(Dfp),943,945
org/apache/commons/math3/dfp/DfpMath.java,acos(Dfp),951,968
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(DfpField),32,34
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(DfpField|byte),40,42
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(DfpField|int),48,50
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(DfpField|long),56,58
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(DfpField|double),64,67
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(Dfp),72,75
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(DfpField|String),81,84
org/apache/commons/math3/dfp/DfpDec.java,DfpDec(DfpField|byte|byte),92,94
org/apache/commons/math3/dfp/DfpDec.java,newInstance(),98,100
org/apache/commons/math3/dfp/DfpDec.java,newInstance(byte),104,106
org/apache/commons/math3/dfp/DfpDec.java,newInstance(int),110,112
org/apache/commons/math3/dfp/DfpDec.java,newInstance(long),116,118
org/apache/commons/math3/dfp/DfpDec.java,newInstance(double),122,124
org/apache/commons/math3/dfp/DfpDec.java,newInstance(Dfp),128,140
org/apache/commons/math3/dfp/DfpDec.java,newInstance(String),144,146
org/apache/commons/math3/dfp/DfpDec.java,newInstance(byte|byte),150,152
org/apache/commons/math3/dfp/DfpDec.java,getDecimalDigits(),159,161
org/apache/commons/math3/dfp/DfpDec.java,round(int),165,289
org/apache/commons/math3/dfp/DfpDec.java,nextAfter(Dfp),293,367
org/apache/commons/math3/dfp/Dfp.java,Dfp(DfpField),181,187
org/apache/commons/math3/dfp/Dfp.java,Dfp(DfpField|byte),193,195
org/apache/commons/math3/dfp/Dfp.java,Dfp(DfpField|int),201,203
org/apache/commons/math3/dfp/Dfp.java,Dfp(DfpField|long),209,250
org/apache/commons/math3/dfp/Dfp.java,Dfp(DfpField|double),256,317
org/apache/commons/math3/dfp/Dfp.java,Dfp(Dfp),322,328
org/apache/commons/math3/dfp/Dfp.java,Dfp(DfpField|String),334,533
org/apache/commons/math3/dfp/Dfp.java,Dfp(DfpField|byte|byte),541,547
org/apache/commons/math3/dfp/Dfp.java,newInstance(),553,555
org/apache/commons/math3/dfp/Dfp.java,newInstance(byte),561,563
org/apache/commons/math3/dfp/Dfp.java,newInstance(int),569,571
org/apache/commons/math3/dfp/Dfp.java,newInstance(long),577,579
org/apache/commons/math3/dfp/Dfp.java,newInstance(double),585,587
org/apache/commons/math3/dfp/Dfp.java,newInstance(Dfp),594,606
org/apache/commons/math3/dfp/Dfp.java,newInstance(String),613,615
org/apache/commons/math3/dfp/Dfp.java,newInstance(byte|byte),623,625
org/apache/commons/math3/dfp/Dfp.java,getField(),634,636
org/apache/commons/math3/dfp/Dfp.java,getRadixDigits(),641,643
org/apache/commons/math3/dfp/Dfp.java,getZero(),648,650
org/apache/commons/math3/dfp/Dfp.java,getOne(),655,657
org/apache/commons/math3/dfp/Dfp.java,getTwo(),662,664
org/apache/commons/math3/dfp/Dfp.java,shiftLeft(),668,674
org/apache/commons/math3/dfp/Dfp.java,shiftRight(),680,686
org/apache/commons/math3/dfp/Dfp.java,align(int),696,747
org/apache/commons/math3/dfp/Dfp.java,lessThan(Dfp),753,772
org/apache/commons/math3/dfp/Dfp.java,greaterThan(Dfp),778,797
org/apache/commons/math3/dfp/Dfp.java,negativeOrNull(),802,812
org/apache/commons/math3/dfp/Dfp.java,strictlyNegative(),817,827
org/apache/commons/math3/dfp/Dfp.java,positiveOrNull(),832,842
org/apache/commons/math3/dfp/Dfp.java,strictlyPositive(),847,857
org/apache/commons/math3/dfp/Dfp.java,abs(),862,866
org/apache/commons/math3/dfp/Dfp.java,isInfinite(),871,873
org/apache/commons/math3/dfp/Dfp.java,isNaN(),878,880
org/apache/commons/math3/dfp/Dfp.java,isZero(),885,895
org/apache/commons/math3/dfp/Dfp.java,equals(Object),902,915
org/apache/commons/math3/dfp/Dfp.java,hashCode(),922,924
org/apache/commons/math3/dfp/Dfp.java,unequal(Dfp),930,936
org/apache/commons/math3/dfp/Dfp.java,compare(Dfp|Dfp),944,996
org/apache/commons/math3/dfp/Dfp.java,rint(),1003,1005
org/apache/commons/math3/dfp/Dfp.java,floor(),1011,1013
org/apache/commons/math3/dfp/Dfp.java,ceil(),1019,1021
org/apache/commons/math3/dfp/Dfp.java,remainder(Dfp),1027,1038
org/apache/commons/math3/dfp/Dfp.java,trunc(DfpField.RoundingMode),1044,1128
org/apache/commons/math3/dfp/Dfp.java,intValue(),1134,1157
org/apache/commons/math3/dfp/Dfp.java,log10K(),1164,1166
org/apache/commons/math3/dfp/Dfp.java,power10K(int),1172,1176
org/apache/commons/math3/dfp/Dfp.java,log10(),1181,1192
org/apache/commons/math3/dfp/Dfp.java,power10(int),1198,1221
org/apache/commons/math3/dfp/Dfp.java,complement(int),1229,1245
org/apache/commons/math3/dfp/Dfp.java,add(Dfp),1251,1394
org/apache/commons/math3/dfp/Dfp.java,negate(),1399,1403
org/apache/commons/math3/dfp/Dfp.java,subtract(Dfp),1409,1411
org/apache/commons/math3/dfp/Dfp.java,round(int),1417,1490
org/apache/commons/math3/dfp/Dfp.java,multiply(Dfp),1496,1596
org/apache/commons/math3/dfp/Dfp.java,multiply(int),1602,1604
org/apache/commons/math3/dfp/Dfp.java,multiplyFast(int),1611,1667
org/apache/commons/math3/dfp/Dfp.java,divide(Dfp),1673,1881
org/apache/commons/math3/dfp/Dfp.java,divide(int),1888,1946
org/apache/commons/math3/dfp/Dfp.java,reciprocal(),1949,1951
org/apache/commons/math3/dfp/Dfp.java,sqrt(),1956,2047
org/apache/commons/math3/dfp/Dfp.java,toString(),2053,2069
org/apache/commons/math3/dfp/Dfp.java,dfp2sci(),2074,2150
org/apache/commons/math3/dfp/Dfp.java,dfp2string(),2155,2223
org/apache/commons/math3/dfp/Dfp.java,dotrap(int|String|Dfp|Dfp),2232,2289
org/apache/commons/math3/dfp/Dfp.java,trap(int|String|Dfp|Dfp|Dfp),2302,2304
