File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,testUnderlyingException(),31.0,15.0,2.0666666,0.0,4.0,2.0,6.0,0.0,2.0,5.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,Function(double|double|int),9.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,samplePointAt(int),21.0,5.0,4.2,1.0,0.0,1.0,3.0,0.0,2.0,2.0,6.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,samplePointAt(int),15.0,5.0,3.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,ComputableFunctionSamplerTest(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,testBeginStepNumber(),91.0,8.0,11.375,0.0,26.0,1.0,14.0,0.0,1.0,1.0,13.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,testRangeNumber(),101.0,11.0,9.181818,0.0,26.0,2.0,17.0,0.0,1.0,1.0,13.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,testRangeStepNoAdjust(),103.0,11.0,9.363636,0.0,26.0,2.0,16.0,0.0,1.0,1.0,13.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,testRangeStepAdjust(),103.0,11.0,9.363636,0.0,26.0,2.0,18.0,0.0,1.0,1.0,13.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,testOutOfRange(),42.0,15.0,2.8,0.0,4.0,2.0,6.0,0.0,2.0,5.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,testUnderlyingException(),38.0,15.0,2.5333333,0.0,4.0,2.0,6.0,0.0,2.0,5.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,Function(double|double),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,valueAt(double),13.0,4.0,3.25,1.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSamplerTest.java,valueAt(double),13.0,4.0,3.25,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPairTest.java,ScalarValuedPairTest(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPairTest.java,testConstructor(),28.0,3.0,9.333333,0.0,6.0,1.0,4.0,0.0,1.0,1.0,4.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPairTest.java,testCopyConstructor(),53.0,6.0,8.833333,0.0,14.0,2.0,6.0,0.0,1.0,1.0,8.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPairTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/AllTests.java,suite(),23.0,5.0,4.6,0.0,6.0,1.0,8.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/VectorialValuedPairTest.java,VectorialValuedPairTest(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/VectorialValuedPairTest.java,testConstructor(),52.0,7.0,7.428571,0.0,6.0,2.0,7.0,0.0,1.0,1.0,6.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/VectorialValuedPairTest.java,testCopyConstructor(),94.0,11.0,8.545455,0.0,12.0,3.0,12.0,0.0,1.0,1.0,12.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/VectorialValuedPairTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,BasicSampledFunctionIteratorTest(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,testIteration(),60.0,8.0,7.5,0.0,9.0,3.0,8.0,0.0,2.0,2.0,11.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,testExhausted(),39.0,13.0,3.0,0.0,7.0,3.0,5.0,0.0,2.0,4.0,2.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,testUnderlyingException(),31.0,15.0,2.0666666,0.0,4.0,2.0,6.0,0.0,2.0,5.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,Function(double|double|int),13.0,4.0,3.25,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,samplePointAt(int),30.0,7.0,4.285714,1.0,0.0,1.0,4.0,0.0,2.0,2.0,7.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIteratorTest.java,samplePointAt(int),17.0,5.0,3.4,1.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,ComputableFunctionSamplerTest(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,testBeginStepNumber(),137.0,12.0,11.416667,0.0,31.0,1.0,20.0,0.0,1.0,1.0,20.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,testRangeNumber(),147.0,15.0,9.8,0.0,31.0,2.0,25.0,0.0,1.0,1.0,20.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,testRangeStepNoAdjust(),149.0,15.0,9.933333,0.0,31.0,2.0,22.0,0.0,1.0,1.0,20.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,testRangeStepAdjust(),149.0,15.0,9.933333,0.0,31.0,2.0,26.0,0.0,1.0,1.0,20.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,testOutOfRange(),42.0,15.0,2.8,0.0,4.0,2.0,6.0,0.0,2.0,5.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,testUnderlyingException(),38.0,15.0,2.5333333,0.0,4.0,2.0,6.0,0.0,2.0,5.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,Function(double|double),10.0,3.0,3.3333333,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,valueAt(double),21.0,6.0,3.5,1.0,0.0,0.0,4.0,0.0,2.0,2.0,5.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSamplerTest.java,valueAt(double),26.0,7.0,3.7142856,1.0,0.0,1.0,4.0,0.0,2.0,2.0,3.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,CholeskySolver(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,setNumericalZero(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7637795,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,getNumericalZero(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5869565,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,decompose(RealMatrix),125.0,27.0,4.6296296,1.0,4.0,9.0,17.0,0.30843374,3.0,4.0,18.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,getDecomposition(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.88461536,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,solve(double[]),105.0,22.0,4.7727275,1.0,2.0,7.0,18.0,0.52685714,2.0,4.0,20.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,solve(RealMatrix|double[]),5.0,2.0,2.5,2.0,2.0,0.0,1.0,0.9448621,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolver.java,getDeterminant(),37.0,12.0,3.0833333,0.0,1.0,3.0,6.0,0.5228571,2.0,3.0,5.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/DecompositionFactory.java,newInstance(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,CholeskySolverTest(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.7222222,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,setUp(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,tearDown(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,suite(),12.0,3.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,testNumericalZero(),36.0,9.0,4.0,0.0,5.0,2.0,6.0,0.11326861,2.0,3.0,2.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,testDecompose(),63.0,18.0,3.5,0.0,9.0,1.0,8.0,0.24268502,2.0,5.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,testSolve(),110.0,25.0,4.4,0.0,11.0,2.0,10.0,0.23066841,2.0,7.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,testGetDeterminant(),66.0,13.0,5.076923,0.0,7.0,1.0,7.0,0.17509025,2.0,3.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,testDecompose(double[][]|String),27.0,5.0,5.4,2.0,6.0,3.0,4.0,0.49015749,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,testSolve(double[][]|String),66.0,8.0,8.25,2.0,7.0,7.0,5.0,0.07805907,1.0,1.0,4.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,testGetDeterminant(double[][]|double|String),30.0,6.0,5.0,3.0,5.0,4.0,3.0,0.11349693,1.0,1.0,1.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,areEqual(RealMatrix|RealMatrix|double),52.0,7.0,7.428571,3.0,3.0,4.0,7.0,0.15346535,1.0,1.0,11.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/linear/CholeskySolverTest.java,main(String[]),16.0,4.0,4.0,1.0,4.0,1.0,2.0,0.20769231,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java,testConstructor(),7.0,2.0,3.5,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java,testConstructorString(),12.0,3.0,4.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java,testSetPropertyName(),14.0,4.0,3.5,0.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java,testTransformNoSuchMethod(),20.0,8.0,2.5,0.0,2.0,2.0,2.0,0.057142857,2.0,3.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java,testTransform(),25.0,5.0,5.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformerTest.java,testTransformInvalidType(),20.0,8.0,2.5,0.0,2.0,2.0,2.0,0.046979867,2.0,3.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformer.java,BeanTransformer(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8148148,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformer.java,BeanTransformer(String),3.0,2.0,1.5,1.0,1.0,0.0,1.0,0.7171717,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformer.java,getPropertyName(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.72307694,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformer.java,setPropertyName(String),14.0,2.0,7.0,1.0,3.0,0.0,3.0,0.4,1.0,1.0,2.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/util/BeanTransformer.java,transform(Object),81.0,17.0,4.7647057,1.0,8.0,2.0,15.0,0.10197869,2.0,7.0,5.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,BeanListUnivariateImpl(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.5675676,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,BeanListUnivariateImpl(List),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.85714287,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,BeanListUnivariateImpl(List|String),4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.7692308,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,getPropertyName(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,transform(Object),44.0,9.0,4.888889,1.0,6.0,0.0,9.0,0.15473442,2.0,5.0,3.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,setPropertyName(String),70.0,18.0,3.8888888,1.0,6.0,0.0,9.0,0.15170279,3.0,6.0,3.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,addValue(double),41.0,11.0,3.7272727,1.0,3.0,3.0,5.0,0.46904317,2.0,3.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImpl.java,addObject(Object),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.80701756,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,BeanListUnivariateImplTest(String),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,setUp(),90.0,13.0,6.923077,0.0,3.0,6.0,16.0,0.15384616,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,suite(),12.0,3.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,testStats(),59.0,9.0,6.5555553,0.0,17.0,2.0,8.0,0.023684211,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,testPropStats(),55.0,6.0,9.166667,0.0,8.0,2.0,6.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,testSetPropertyName(),15.0,4.0,3.75,0.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,testAddValue(),63.0,10.0,6.3,0.0,18.0,2.0,9.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,testSerialization(),113.0,17.0,6.647059,0.0,35.0,3.0,12.0,0.012016022,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,VitalStats(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,VitalStats(Double|Double),4.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,getHeartRate(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,setHeartRate(Double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,getTemperature(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,setTemperature(Double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,Patient(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,Patient(VitalStats|Integer),4.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,getVitalStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,setVitalStats(VitalStats),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,getAge(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/stat/univariate/BeanListUnivariateImplTest.java,setAge(Integer),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtils.java,UnivariateRealFunctionUtils(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8076923,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtils.java,backwardDifferenceDerivative(UnivariateRealFunction|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtils.java,centerDifferenceDerivative(UnivariateRealFunction|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtils.java,forwardDifferenceDerivative(UnivariateRealFunction|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtilsTest.java,testLocalMaximumCentered(),14.0,3.0,4.6666665,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtilsTest.java,testLocalMaximumForward(),14.0,3.0,4.6666665,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Math/104/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionUtilsTest.java,testLocalMaximumBackward(),14.0,3.0,4.6666665,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0
